"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"419","RT @VivaLaAmes: Video: Trump is a PATRIOT &amp; wants to preserve our culture and traditions. He sings TAKE ME OUT TO THE BALL GAME!
https://t.‚Ä¶",FALSE,0,NA,2016-10-30 14:56:16,FALSE,NA,"792741917771505665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mountain_viper",172,TRUE,FALSE,NA,NA,"Kalispell, MT","en","http://pbs.twimg.com/profile_images/2813365898/0cb09d8f36727245752187075e67b316_normal.jpeg"
"420","RT @EastwoodUSA: Donald Trump takes out all the bad guys so you don't have to, My Hero! ""The Dangers of Donald Trump"" https://t.co/Ew5ZsjDH‚Ä¶",FALSE,0,NA,2016-10-30 14:56:16,FALSE,NA,"792741917767311361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taco_twins",360,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756910814125228032/DMgIT9-P_normal.jpg"
"421","RT @TheGOPReport: Donald Trump: ""Hillary Clinton's corruption is corrosive to the soul of our nation and it must be stopped.""",FALSE,0,NA,2016-10-30 14:56:16,FALSE,NA,"792741917570334720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tooobvious12286",37,TRUE,FALSE,NA,NA,"Fairfax Station, VA","en","http://pbs.twimg.com/profile_images/519692139777650688/_av8QSgQ_normal.jpeg"
"422","RT @WeNeedHillary: FACTS indicate Hillary is the honest one &amp; Donald Trump is the LIAR.
#ClintonKaine #UniteBlue #p2 #TNTweeters https://t.‚Ä¶",FALSE,0,NA,2016-10-30 14:56:16,FALSE,NA,"792741917192708097",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PeePartyExpress",133,TRUE,FALSE,NA,NA,"Denver,CO","en","http://pbs.twimg.com/profile_images/3208715600/0dd018e73a481309805d60bc1909ebd2_normal.png"
"423","RT @TOOEdit: Donald Trump: ""Paris isn't Paris anymore."" https://t.co/FqA0EFituW",FALSE,0,NA,2016-10-30 14:56:16,FALSE,NA,"792741917075177472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarefootChris46",68,TRUE,FALSE,NA,NA,"Hemet, California, 92545","en","http://pbs.twimg.com/profile_images/679824444689256448/blYoWA6b_normal.jpg"
"424","RT @gnash: fuck donald trump. for real. if ur 18+. please vote hilary. thank u. Ì†ΩÌ≤ú - g",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741915682746370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LifeOfMeagan00",290,TRUE,FALSE,NA,NA,"too cute for this planet","en","http://pbs.twimg.com/profile_images/716595279282049024/EYr4ET3D_normal.jpg"
"425","Of all outlets, @Newsweek got the scoop. Comey is way out over his skis. Read this and see for yourself. https://t.co/BDCFmAy45H",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741915099799553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GarrettOliver",1,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/519895764604968960/7OexF_3I_normal.jpeg"
"426","RT @WeNeedTrump: RETWEET if you have or will vote for Donald J. Trump and are proud. #MakeAmericaGreatAgain https://t.co/DJnKN5VXAe",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741914642485248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whpri65",123,TRUE,FALSE,NA,NA,"Denham Springs, LA","en","http://pbs.twimg.com/profile_images/787738718023061504/7m_nIBE5_normal.jpg"
"427","RT @matt112m: when me and hannah watch loads of madela effects but only thing which fucks us up was why Simon Cowell was with Donald Trump‚Ä¶",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741914319654917",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hcxffey",1,TRUE,FALSE,NA,NA,"England, United Kingdom","en","http://pbs.twimg.com/profile_images/782576566333214720/Pg0hX6jY_normal.jpg"
"428","Trump Attorney: Donald ‚ÄòHas a Gift‚Äô for Homeless Woman Abused for Protecting His Star on Hollywood Walk of Fame  https://t.co/qiIBp0FTMa",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741914231529473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GogiGogi12",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/709860250568888320/gSxJZ1xW_normal.jpg"
"429","RT @postpolitics: Donald Trump showed up at a charity event. 
‚ÄúFrank Gifford turned to me and said, ‚ÄòWhy is he here?‚Äô‚Äâ‚Äù
https://t.co/sf3CrH‚Ä¶",FALSE,0,NA,2016-10-30 14:56:15,FALSE,NA,"792741912465645568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lulu742",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000591464061/fd1e38a3b7107a8ab502b182f71308fd_normal.jpeg"
"430","RT @xmenplay: @LogicalCampaign Here are 13 examples of Donald Trump being racist https://t.co/hctYLrnMTQ via @HuffPostPol",FALSE,0,NA,2016-10-30 14:56:14,FALSE,NA,"792741911396245504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beebecathy",2,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/777850522002939904/hokUdxax_normal.jpg"
"431","RT @ABC: Trump promised to match donations made to his campaign. FEC records don't show evidence of that: https://t.co/slkG6qUSrK https://t‚Ä¶",FALSE,0,NA,2016-10-30 14:56:14,FALSE,NA,"792741909743611905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patckat",263,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/523305304868409344/JePtADuD_normal.jpeg"
"432","RT @WeNeedTrump: RETWEET if you have or will vote for Donald J. Trump and are proud. #MakeAmericaGreatAgain https://t.co/DJnKN5VXAe",FALSE,0,NA,2016-10-30 14:56:14,FALSE,NA,"792741908653170689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeadersListen",123,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792195662297300993/JH1Uh2JX_normal.jpg"
"433","RT @RichardWeaving: LA Times Poll: Donald Trump 
Leads Hillary Clinton by 2.4 Points
https://t.co/fwUyFbPMBW https://t.co/YujoBYpi3x",FALSE,0,NA,2016-10-30 14:56:14,FALSE,NA,"792741908238008324",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pijaws",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3170907285/bcb469dabdbb1684c05b514a19286649_normal.jpeg"
"434","RT @GideonResnick: Trump was all over the NY Post covers in the early 90s and had some interesting thoughts about adultery. https://t.co/Vi‚Ä¶",FALSE,0,NA,2016-10-30 14:56:13,FALSE,NA,"792741907919175685",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Morosoph",131,TRUE,FALSE,NA,NA,"Cambridge, UK","en","http://pbs.twimg.com/profile_images/607391937948188672/dimkpeen_normal.jpg"
"435","RT @drumbeats4peace: Hi @ananavarro why is no one talking about this on @cnn. The man has a RAPE charge he has to face. #crickets  https://‚Ä¶",FALSE,0,NA,2016-10-30 14:56:13,FALSE,NA,"792741906312822784",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jax_crab",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776444597073567744/ByfRj1kd_normal.jpg"
"436","RT @drumbeats4peace: Hi @ananavarro why is no one talking about this on @cnn. The man has a RAPE charge he has to face. #crickets  https://‚Ä¶",FALSE,0,NA,2016-10-30 14:56:13,FALSE,NA,"792741905972867072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","1982JJessin",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756316165152976898/-2Fu9db-_normal.jpg"
"437","RT @SheWhoVotes: Donald Trump and Kids Named in $250M Tax Scam https://t.co/XAuMM5v6K0 #AMJoy",FALSE,0,NA,2016-10-30 14:56:12,FALSE,NA,"792741901669691392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Louie80728257",706,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"438","@danieljevon What does snopes have to say about this? https://t.co/XIWuoaZ43e",FALSE,0,"danieljevon",2016-10-30 14:56:12,FALSE,NA,"792741901476605952","102748068","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kirkmoore22",0,FALSE,FALSE,NA,NA,"Powder Heaven, USA","en","http://pbs.twimg.com/profile_images/731473045647294464/6PR9Lvtw_normal.jpg"
"439","tomi lauhren is worse than donald trump",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741898985222144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bondyage",0,FALSE,FALSE,NA,NA,"8.25.15","en","http://pbs.twimg.com/profile_images/792220939345768448/CsNHD83W_normal.jpg"
"440","Voters concerned about voter fraud this election - Concord Monitor https://t.co/uR8OkG8n76 #GN",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741898775621637",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RealTimeHack",0,FALSE,FALSE,NA,NA,"cryptowatchbot@gmail.com","en","http://pbs.twimg.com/profile_images/1304602852/Nuke_Egg_normal.gif"
"441","RT @WeNeedTrump: RETWEET if you have or will vote for Donald J. Trump and are proud. #MakeAmericaGreatAgain https://t.co/DJnKN5VXAe",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741898607656960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fitzie63",123,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/786377424384569344/HBySt9Ls_normal.jpg"
"442","RT @JoyAnnReid: .@chrislhayes is right: Donald Trump's tax cuts do favor the very rich: https://t.co/XnCv2WtASi cc @AJDelgado13 @TheRickWil‚Ä¶",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741897584476160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quinn_j_d",784,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/770795723600171010/uZIgBgUF_normal.jpg"
"443","RT @cursedsalad: Hillary Clinton's 5-step plan to WW3 with Russia: #CNNSOTU #Abedin #PodestaEmails23 #GoHillary The Dangers of Donald Trump‚Ä¶",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741897303306240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ICook5336",82,TRUE,FALSE,NA,NA,"Here","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"444","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741897051578368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","martinjack3851",13,TRUE,FALSE,NA,NA,"Australia","en","http://pbs.twimg.com/profile_images/751922459243347968/nm5-J2mp_normal.jpg"
"445","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896913170432",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","davidwilliam952",13,TRUE,FALSE,NA,NA,"Paris, France","en","http://pbs.twimg.com/profile_images/755156261717610496/PR9z9ia2_normal.jpg"
"446","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896904777728",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Elianabeloved",13,TRUE,FALSE,NA,NA,"Ontario, Canada","en","http://pbs.twimg.com/profile_images/741924769021317121/L3YwXRat_normal.jpg"
"447","@NBCNews   Instead of reporting over &amp; over about emails, how about talking more about Donald Trump's upcoming child fraud and rape trials ?",FALSE,0,"NBCNews",2016-10-30 14:56:11,FALSE,NA,"792741896896544768","14173315","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JudiZ1962",0,FALSE,FALSE,NA,NA,"new jersey","en","http://pbs.twimg.com/profile_images/618906283513630720/tSxdGVip_normal.jpg"
"448","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896879616000",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","calvinclive20",13,TRUE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/742427783536594944/iI9XGpR8_normal.jpg"
"449","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896875454465",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","andrewanson1",13,TRUE,FALSE,NA,NA,"United Kingdom","en","http://pbs.twimg.com/profile_images/759500849013981184/17QzvH2l_normal.jpg"
"450","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896833478657",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jordanhall2034",13,TRUE,FALSE,NA,NA,"Newington, England","en","http://pbs.twimg.com/profile_images/759592536100986880/Y5h8wf4O_normal.jpg"
"451","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896791560192",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","morrisjack6121",13,TRUE,FALSE,NA,NA,"United Kingdom","en","http://pbs.twimg.com/profile_images/748615803700801539/rEC30ucn_normal.jpg"
"452","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896787365888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","johnmartin99991",13,TRUE,FALSE,NA,NA,"United Kingdom","en","http://pbs.twimg.com/profile_images/755080915806724097/lyHLFgND_normal.jpg"
"453","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896779030528",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","williambyram11",13,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/754794265138630656/dFannVnP_normal.jpg"
"454","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896778952704",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bedford222256",13,TRUE,FALSE,NA,NA,"Australia","en","http://pbs.twimg.com/profile_images/755130907326054400/H-MJFP-q_normal.jpg"
"455","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896770596864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","allenjones25212",13,TRUE,FALSE,NA,NA,"Australia","en","http://pbs.twimg.com/profile_images/759541716705800192/gW7wtcej_normal.jpg"
"456","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896762163201",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","joycemartin582",13,TRUE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/749069097044889600/z7pNmPd0_normal.jpg"
"457","RT @aaricsmith20: If Donald Trump Wins The Presidency Then This Will Be The First Lady
https://t.co/wVsb4JHXjf",FALSE,0,NA,2016-10-30 14:56:11,FALSE,NA,"792741896745463808",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","aaronlewis20201",13,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/742379217615093760/eBcEhHsX_normal.jpg"
"458","RT @drumbeats4peace: Hi @ananavarro why is no one talking about this on @cnn. The man has a RAPE charge he has to face. #crickets  https://‚Ä¶",FALSE,0,NA,2016-10-30 14:56:10,FALSE,NA,"792741895013359616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Donna_DHKBB",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2815544914/c3f87a0fade55d10bf4d00a5a23fc4d0_normal.jpeg"
"459","RT @SheWhoVotes: BREAKING evidence of collusion: Trump‚Äôs daughter in law suggested he had advance knowledge of James Comey‚Äôs letter https:/‚Ä¶",FALSE,0,NA,2016-10-30 14:56:10,FALSE,NA,"792741894304432128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OGOPer",298,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/575852497828380672/8YTRY4Gy_normal.jpeg"
"460","RT @joshob1987: Oh please you can't scare me with The Dangers Of Donald Trump while Shillary is actively trying 2 start world war 3 &amp; being‚Ä¶",FALSE,0,NA,2016-10-30 14:56:10,FALSE,NA,"792741893465571329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Earthkeysan",128,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778782791102181376/g4d39-KX_normal.jpg"
"461","RT @TOOEdit: Donald Trump: ""Paris isn't Paris anymore."" https://t.co/FqA0EFituW",FALSE,0,NA,2016-10-30 14:56:09,FALSE,NA,"792741891347480576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daves_folly",68,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792171319928512512/NVKqDNBJ_normal.jpg"
"462","Donald Trump got  eviscerated here. Love it. https://t.co/OaUCRC4pwY",FALSE,0,NA,2016-10-30 14:56:09,FALSE,NA,"792741891347447808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginosorcinelli",0,FALSE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/741393906609356800/jU2JtXFG_normal.jpg"
"463","RT @SFL4Hillary: ""The Dangers of Donald Trump"" KellyAnne Conway: Man who shouted 'Jew-S-A' is 'deplorable' https://t.co/K5YMjKcZ8r https://‚Ä¶",FALSE,0,NA,2016-10-30 14:56:09,FALSE,NA,"792741889216647168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmputney1",4,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"464","""The Dangers of Donald Trump"" Calm Down people, this article is for political establishment that trump is about to blow up",FALSE,1,NA,2016-10-30 14:56:09,FALSE,NA,"792741888402927616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","USA_Report",1,FALSE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/757274252609335296/34p9IO6m_normal.jpg"
"465","RT @nytpolitics: The latest @UpshotNYT poll shows Donald Trump with a lead in Florida https://t.co/PUy6I22iTP https://t.co/9U0LEn5lNj",FALSE,0,NA,2016-10-30 14:56:09,FALSE,NA,"792741888323231744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topapo",90,TRUE,FALSE,NA,NA,"Êù±‰∫¨ÈÉΩ‰∏≠ÈáéÂå∫","ja","http://pbs.twimg.com/profile_images/750306016567308294/B7YhV1rf_normal.jpg"
"466","RT @kurteichenwald: In my FBI story, I name every email account involved, every device, every person. Clinton not implicated in anything ht‚Ä¶",FALSE,0,NA,2016-10-30 14:56:09,FALSE,NA,"792741887312596993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scalz",7450,TRUE,FALSE,NA,NA,"CT","en","http://pbs.twimg.com/profile_images/509868382179446784/PmkJ8YOb_normal.jpeg"
"467","So tired of this ignored by media! This man would be the most despicable POTUS in the history of our country! https://t.co/0aJzrd9XUY",FALSE,0,NA,2016-10-30 14:56:08,FALSE,NA,"792741886750494721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mesameow",0,FALSE,FALSE,NA,NA,"nexus","en","http://pbs.twimg.com/profile_images/3479697089/68ca91f03587a747a0bbe16464876ed3_normal.jpeg"
"468","RT @carolinagirl217: .@DavidAFrench Price you're paying isnt for opposing Trump, but for your vile opinions of working class Americans.
htt‚Ä¶",FALSE,0,NA,2016-10-30 14:56:08,FALSE,NA,"792741884942749696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MARYMarlans",6,TRUE,FALSE,NA,NA,"IOWA","en","http://pbs.twimg.com/profile_images/2816606172/d614902c4d60047a5112275f6d5b7dad_normal.jpeg"
"469","RT @jamisonfoser: Donald Trump falsely pretended to be a donor to a charity for kids with AIDS.

Vote, because fuck that guy. 
https://t.co‚Ä¶",FALSE,0,NA,2016-10-30 14:56:08,FALSE,NA,"792741884036780032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scottlynch78",990,TRUE,FALSE,NA,NA,"Massachusetts","en","http://pbs.twimg.com/profile_images/560846955966763008/wBJ7Gv6y_normal.png"
"470","RT @NDCTrump: Actor Anthony Mackie Endorses Donald Trump: Celebrities | BET @MichaelCohen212 @realDonaldTrump @OMAROSA #MAGA  https://t.co/‚Ä¶",FALSE,0,NA,2016-10-30 14:56:08,FALSE,NA,"792741883613184001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","starra78811933",682,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/782232931385442304/FZoENONY_normal.jpg"
"471",".@ls1952 @radiocorps 

Trump LIES:  second debate with Hillary 

 https://t.co/SdCbZ0yvXW",FALSE,0,"ls1952",2016-10-30 14:56:07,FALSE,"792617425506217984","792741881578819588","22902652","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TXDemocrat",0,FALSE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/1389298297/TexasDemocrat_normal.jpg"
"472","RT @nytpolitics: The latest @UpshotNYT poll shows Donald Trump with a lead in Florida https://t.co/PUy6I22iTP https://t.co/9U0LEn5lNj",FALSE,0,NA,2016-10-30 14:56:07,FALSE,NA,"792741880744275968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TimerUsa",90,TRUE,FALSE,NA,NA,"Washington, USA","ru","http://pbs.twimg.com/profile_images/789554196068663296/kUS8ZvnH_normal.jpg"
"473","RT @greeneyes0084: The facts speak for themselves, even if the media ignores them..This is what Donald Trump means when he says we need to‚Ä¶",FALSE,0,NA,2016-10-30 14:56:07,FALSE,NA,"792741879167188992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DennisDMcGraw",176,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/777570748923781120/OnSZvSw4_normal.jpg"
"474","The Dangers of Donald Trump https://t.co/30ZLagvypr",FALSE,0,NA,2016-10-30 14:56:06,FALSE,NA,"792741877447553024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigplaincircle",0,FALSE,FALSE,NA,NA,"Columbus, OH","en","http://pbs.twimg.com/profile_images/710203626199912449/MIw1zRxB_normal.jpg"
"475","RT @ABC: Tim Kaine to @ThisWeekABC: Donald Trump ""making all sorts of wild claims"" about FBI letter ""that just aren't true."" https://t.co/d‚Ä¶",FALSE,0,NA,2016-10-30 14:56:06,FALSE,NA,"792741877204135936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LynnUlrich",173,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776023073/Lynn_normal.PNG"
"476","RT @kfury: Today Trump got a court date for allegations he raped a 13 year old girl, but let‚Äôs talk more about Weiner emails. https://t.co/‚Ä¶",FALSE,0,NA,2016-10-30 14:56:05,FALSE,NA,"792741874226212864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Panzerfire93",6255,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/743897632364466176/UsPoBxA7_normal.jpg"
"477","RT @WeNeedTrump: RETWEET if you have or will vote for Donald J. Trump and are proud. #MakeAmericaGreatAgain https://t.co/DJnKN5VXAe",FALSE,0,NA,2016-10-30 14:56:05,FALSE,NA,"792741873181859840",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Brownreinking",123,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"478","Shark Tank‚Äôs Barbara Corcoran: Donald Trump ‚ÄòCompared My Breast Size to His Wife‚Äô https://t.co/Tp2IiUUaa0",FALSE,0,NA,2016-10-30 14:56:05,FALSE,NA,"792741872036880384",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ivy_terska",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/438802766463393792/_6RRRZIQ_normal.jpeg"
"479","RT @MaxMaxsilva1946: Donald Trump will be in Albuquerque NM this Sunday , you were not welcome the last time you came here and you're not w‚Ä¶",FALSE,0,NA,2016-10-30 14:56:05,FALSE,NA,"792741871059660800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debilu2",10,TRUE,FALSE,NA,NA,"New Albany IN","en","http://pbs.twimg.com/profile_images/790253093891874816/gb48ob0W_normal.jpg"
