"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"554","RT @alexis_levinson: David Duke just said Hillary Clinton deserved the ""electric chair"" while explaining why Jews are a problem in the medi‚Ä¶",FALSE,0,NA,2016-11-03 00:47:27,FALSE,NA,"793977856749469696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SarahCBert",124,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774679089269477377/Vlipkvv9_normal.jpg"
"555","RT @wikileaks: Jacobin: Podesta emails show that Democratic power brokers won‚Äôt reward labor‚Äôs unwavering loyalty or $$
https://t.co/ZhJyG4‚Ä¶",FALSE,0,NA,2016-11-03 00:47:27,FALSE,NA,"793977856464486400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RageAganstSystm",5581,TRUE,FALSE,NA,NA,"Ellington, CT","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"556","@FoxNews @POTUS @FBI His administration has went straight to the gutter! Hillary Clinton corrupted him too!",FALSE,0,"FoxNews",2016-11-03 00:47:26,FALSE,"793959771950829569","793977855956766720","1367531","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","renda_beltzer",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779879569440378880/29BCAQ1q_normal.jpg"
"557","RT @BreitbartNews: Daily reminder that Hillary suffered a brain injury so severe she used it as an excuse not to answer FBI questions. http‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977855814356992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srrabon_",410,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769092997141192704/ccbKEkMv_normal.jpg"
"558","RT @D24Socialist: @SeosamhMagAodha "" Welcome 2 Vodafonr Customer CareYou've just had a 5 minute chat with Hillary Clinton. Your current bil‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977855743029248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeosamhMagAodha",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/693466430528950277/pZtnwhxr_normal.jpg"
"559","She&amp;#8217;s Cracking!: https://t.co/8tWTrZX0XI",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977855323623424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GBrown690",0,FALSE,FALSE,NA,NA,"Georgia","en","http://pbs.twimg.com/profile_images/3270121683/ed75d8b4dad943374c48ef696bef18b4_normal.png"
"560","RT @mitchellvii: Poll: Donald Trump Takes 3-Point Lead in Virginia ‚Äî 15-Point Swing in Past Month - Breitbart https://t.co/KiBGTHvznm",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977854866309121",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","newheart4sandy",452,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2162826699/538131_385524384814642_100000712510893_1190278_1979462081_n_normal.jpg"
"561","RT @mimizelman: ‚ÄúWe‚Äôve got to talk about something that, frankly, is painful‚Äîbecause it matters.‚Äù
#ImWithHer #StrongerTogether  https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977853977260032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","clinesb",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770738200373501952/qYTgtPqg_normal.jpg"
"562","RT @BreitbartNews: Walls closing in... https://t.co/svHMfSvJOG",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977853775753216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AandyZeus",139,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/629397774937669633/QIdNihjK_normal.jpg"
"563","RT @TrishIntel: .@TomFitton of @JudicialWatch :""Huma Abedin and Hillary Clinton left classified information on the equivalent of a park ben‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977852844593153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jp505_jp",1821,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774690982260420608/1yLEBEFq_normal.jpg"
"564","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977852731555840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KVassilakos",767,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/474684715266736129/aZxH3KJO_normal.jpeg"
"565","RT @WDFx2EU7: Looks like donation that bought Marc Rich's pardon from Bill Clinton was a $100K donation to HRC's 2000 Senate camp https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977852559577088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FrankLUM",39,TRUE,FALSE,NA,NA,"ohio","en","http://pbs.twimg.com/profile_images/777906099651354624/ZKf3aAN-_normal.jpg"
"566","RT @intlspectator: BREAKING: Hillary Clinton leads Donald Trump by 8 percentage points, 45% to 37%, among likely voters in a Reuters/Ipsos‚Ä¶",FALSE,0,NA,2016-11-03 00:47:26,FALSE,NA,"793977852358180864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cazacioc",113,TRUE,FALSE,NA,NA,"Bucharest, Romania","en","http://pbs.twimg.com/profile_images/378800000170384314/eb514006e259cf16990ce9e88c868387_normal.jpeg"
"567","RT @slone: FBI Director Comey was told of new emails in early October: Wanted more information b/4 renewing probe into Hillary https://t.co‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977851720536065",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pam_baldridge",22,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/684212713703227394/i7WWF5lG_normal.jpg"
"568","RT @LanceSilver1: #TRUMP DIDN'T SELL RUSSIA URANIUM
#CLINTON #RUSSIA CONNECTION
#HILLARY #BILLARY SOLD 20 % #USA #URANIUM TO #ROSATOM

http‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977851481563136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PatriotsBeacon",5,TRUE,FALSE,NA,NA,"Birthplace of America","en","http://pbs.twimg.com/profile_images/666453082713161728/tsiaLa6w_normal.jpg"
"569","RT @RealAlexJones: Breaking: US intel leaked Hillary emails to wiki leaks. https://t.co/HJO2nXflri",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977851213008896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayizzo50",202,TRUE,FALSE,NA,NA,"Hollywood, CA","en","http://pbs.twimg.com/profile_images/585354996482342913/gk6oBnE__normal.jpg"
"570","RT @HuffPostPol: Mom breaks into tears: ""I got to vote for a woman for president"" https://t.co/Bhqh0qOT0z https://t.co/QELQ6RaBSQ",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977850818793472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TomiBaird",407,TRUE,FALSE,NA,NA,"Fairbanks, AK","en","http://pbs.twimg.com/profile_images/791405838158082048/JGHqTgtu_normal.jpg"
"571","RT @AmyMek: #EnoughSaid

Globalists Unite: Tim Kaine &amp; Hillary Clinton each Dined with their Good Friend Ì†ΩÌ±âÌ†ºÌøªGeorge Soros‚Äô Son... https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977850328207360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aemdee",338,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756006456273563648/Ry6dN__5_normal.jpg"
"572","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977849585737728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wrightwolf23",767,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771403384729460736/7wpgu3Yh_normal.jpg"
"573","RT @WDFx2EU7: Looks like donation that bought Marc Rich's pardon from Bill Clinton was a $100K donation to HRC's 2000 Senate camp https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977849178796032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","OldNorthState12",39,TRUE,FALSE,NA,NA,"The Old North State","en","http://pbs.twimg.com/profile_images/467643385646690304/at9QE514_normal.jpeg"
"574","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977848776179712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boatierra",768,TRUE,FALSE,NA,NA,"Same planet as you.","en","http://pbs.twimg.com/profile_images/672205537337982976/jBTzTbBv_normal.jpg"
"575","RT @DailyCaller: GOP Congressmen: Hillary Clinton Could Be Impeached If She Wins https://t.co/L24lMfM7d9 https://t.co/N6vLyIHY6i",FALSE,0,NA,2016-11-03 00:47:25,FALSE,NA,"793977848541364224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","docboleyn1",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782762687088431105/-7smi_Sy_normal.jpg"
"576","RT @DanScavino: This is amazing! @EricTrump gets larger crowds than Crooked Hillary Clinton and Tim Kaine. LETS ROLL
#TrumpTrainÌ†ΩÌ∫ÇÌ†ΩÌ≤®Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏‚Ä¶",FALSE,0,NA,2016-11-03 00:47:24,FALSE,NA,"793977847740125185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cato_Cat",1983,TRUE,FALSE,NA,NA,"BC Canada","en","http://pbs.twimg.com/profile_images/758068059751845890/8fOl0Jwk_normal.jpg"
"577","RT @alexis_levinson: David Duke just said Hillary Clinton deserved the ""electric chair"" while explaining why Jews are a problem in the medi‚Ä¶",FALSE,0,NA,2016-11-03 00:47:24,FALSE,NA,"793977846393962496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siegferret",125,TRUE,FALSE,NA,NA,"Tallahassee, FL","en","http://pbs.twimg.com/profile_images/2630591084/3bb2d9665c363b9133abaf6d0a965ca8_normal.jpeg"
"578","RT @DailyCaller: GOP Congressmen: Hillary Clinton Could Be Impeached If She Wins https://t.co/L24lMfM7d9 https://t.co/N6vLyIHY6i",FALSE,0,NA,2016-11-03 00:47:24,FALSE,NA,"793977846045687808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","texan2you",14,TRUE,FALSE,NA,NA,"Houston, TX","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"579","https://t.co/kpQ9IsU97p wish I had found just the video link rather than the website, but still a good watch.",FALSE,0,NA,2016-11-03 00:47:24,FALSE,NA,"793977845638975488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JessicaNsmitty",0,FALSE,FALSE,NA,NA,"Athens, OH","en","http://pbs.twimg.com/profile_images/790673804074901504/Ls8sQuVn_normal.jpg"
"580","RT @oscar_woah: I voted for progress. 
I voted for inclusiveness. 
I voted for compassion. 
I voted for Hillary Clinton.‚Ä¶",FALSE,0,NA,2016-11-03 00:47:24,FALSE,NA,"793977845462679552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sjh78727",40,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"581","RT @mishacollins: While Hillary Clinton's improper server is probed, @realDonaldTrump has 75 pending cases including a trial date for child‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977842992345088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cassandra_Joy_",1991,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/787096168761262080/NK_qQ_E9_normal.jpg"
"582","RT @BernieSanders: The differences between Hillary Clinton and Donald Trump are day and night. The stakes are too high to sit this out. htt‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977842165919745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAUIMAJESTY",2208,TRUE,FALSE,NA,NA,"Maui","en","http://pbs.twimg.com/profile_images/426457440003969028/LSpkJoKl_normal.jpeg"
"583","RT @V_of_Europe: Under Hillary Clinton Presidency, U.S. Muslim Population Would Exceed France's by 2024 https://t.co/20EqVmAQGW https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977841784233984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b_josrph",109,TRUE,FALSE,NA,NA,"EARTH ","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"584","THE STORY OF HUMA ABEDIN:  TOP AID TO HILLARY CLINTON:... https://t.co/BHlRZZ9ECj",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977841486467073",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PatBarbaraMusic",0,FALSE,FALSE,NA,NA,"Tampa Bay, Florida","en","http://pbs.twimg.com/profile_images/654166301598945280/L76Y0H_4_normal.jpg"
"585","RT @ABC: Hillary Clinton is making a major push for Latino voters in Arizona, Nevada, Florida and Colorado. https://t.co/LhTA3LQnHx https:/‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977840911818752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sakura_possenti",110,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"586","RT @perrych: Probabaly too little, too late...Anthony Weiner has checked into a facility for sex addiction treatment https://t.co/qN7qLJ5348",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977840802918403",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gspdogs12",32,TRUE,FALSE,NA,NA,"Warfordsburg, PA 17267","en","http://pbs.twimg.com/profile_images/608461204667953152/h5MUZM59_normal.jpg"
"587","@CorrectRecord Duke is a Hillary plant #draintheswamp and she loves BYRD! https://t.co/jdQ6jaBWtB",FALSE,0,"CorrectRecord",2016-11-03 00:47:23,FALSE,"793967177346883584","793977840538624004","2240756971","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","destinyisdestin",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781249931067715585/h57_G6h3_normal.jpg"
"588","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977840358150144",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","kkirkpatrick",768,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/768489713116119040/RV1lT2fI_normal.jpg"
"589","RT @mattmfm: Bill Weld on MSNBC last night: if you live in a swing state, Hillary Clinton is the candidate that can stop Trump. https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 00:47:23,FALSE,NA,"793977839770996736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travisatkins",287,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3356384310/21cee7d7bd5eb2da4dfa7e192e13a501_normal.jpeg"
"590","RT @lhfang: TV news pundits praised Hillary regularly on air, failed to disclose financial ties to her campaign/SuperPAC https://t.co/uRswP‚Ä¶",FALSE,0,NA,2016-11-03 00:47:22,FALSE,NA,"793977839213113344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mouz2009",1280,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/753631425660751872/nV4KLgxM_normal.jpg"
"591","RT @RealAlexJones: 12 Year Old Girl Who Was Raped And Tortured Confronts Hillary Clinton 

Full report: https://t.co/0ppql8mK60 @KathyShelt‚Ä¶",FALSE,0,NA,2016-11-03 00:47:22,FALSE,NA,"793977837988392960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ExpatJake",265,TRUE,FALSE,NA,NA,"Alberta, Canada","en","http://pbs.twimg.com/profile_images/737446048579223552/o7wwk_84_normal.jpg"
"592","RT @nowthisnews: Hillary Clinton has been dealing with sexist bullsh*t her entire career (h/t @NationalMemo) https://t.co/oyKzIuQm9c",FALSE,0,NA,2016-11-03 00:47:22,FALSE,NA,"793977836226936832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RevDaniel",212,TRUE,FALSE,NA,NA,"Toronto, ON","en-gb","http://pbs.twimg.com/profile_images/793908638087802880/w3ywpQEd_normal.jpg"
"593","RT @ezraklein: Republicans and Russian hackers have made Hillary Clinton the most transparent candidate in history https://t.co/F3Spbm8z2z",FALSE,0,NA,2016-11-03 00:47:22,FALSE,NA,"793977836008800257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Capt17Bjk",636,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"594","RT @RealJamesWoods: 'Crooked' Hillary Clinton, the oath of office and a Thanksgiving pardon https://t.co/9oP0l7fMPt",FALSE,0,NA,2016-11-03 00:47:22,FALSE,NA,"793977835836743680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its4aletheia1",244,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786501307666313217/XYgSlDty_normal.jpg"
"595","RT @nytimes: This summer, the FBI kept cases involving Clinton and Trump's campaign chairman quiet because the election was near https://t.‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977835232915456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaleneThedra",211,TRUE,FALSE,NA,NA,"Twittersphere","en","http://pbs.twimg.com/profile_images/779280579539841025/sD8K-AEZ_normal.jpg"
"596","Hillary Said Clinton Fdn. Will Stop Accepting Money from Foreign Govts. if She Wins, WikiLeaks Email Says Different https://t.co/4NYvRxREeo",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977834385461248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Linda18788",0,FALSE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/696955588354424833/etCKSlSb_normal.jpg"
"597","RT @WDFx2EU7: Looks like donation that bought Marc Rich's pardon from Bill Clinton was a $100K donation to HRC's 2000 Senate camp https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977834372857856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocosbentmind",40,TRUE,FALSE,NA,NA,"nomad","en","http://pbs.twimg.com/profile_images/769344556152127488/QQa2Warm_normal.jpg"
"598","RT @WDFx2EU7: Looks like donation that bought Marc Rich's pardon from Bill Clinton was a $100K donation to HRC's 2000 Senate camp https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977833773264900",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","John_Doe_V",40,TRUE,FALSE,NA,NA,"We are watching ","en","http://pbs.twimg.com/profile_images/789911094378856448/nG3YAoXX_normal.jpg"
"599","RT @SmurfBoobs: Great read!! Muslim Brotherhood and Hillary Clinton! #TooCrooked https://t.co/Aca5RrzNdl",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977833726955520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeplorableDean",14,TRUE,FALSE,NA,NA,"West Virginia","en","http://pbs.twimg.com/profile_images/788896375173881857/YBjY_rcq_normal.jpg"
"600","RT @GaetaSusan: The Louder Hillary screams the more Guilty she IS!! Left is lying thru their teeth! They will try to Stop the Truth! https:‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977833387388929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelavansoest",180,TRUE,FALSE,NA,NA,"NEW YORK‚ùó=^.^=","en","http://pbs.twimg.com/profile_images/740384076390096896/YFmmOkg6_normal.jpg"
"601","RT @JaneAndTheWorld: #HillaryForPrision - just go away. Let the candidate with the next most votes take over  - Bernie Sanders.

https://t.‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977832846348288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katieb1369",4,TRUE,FALSE,NA,NA,"Jacksonville, Fl","en","http://pbs.twimg.com/profile_images/696678270532784128/e2t_aClw_normal.jpg"
"602","RT @NetworksManager: USA Today drops truth bomb: Corruption is the cornerstone of Obama+Hillary Clinton campaign. #PodestaEmails26 #DC http‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977832548560896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CIABillWilson",618,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787552754747052032/6znvm5ig_normal.jpg"
"603","RT @ktmcfarland: DOJ tried to stop FBI investigation of Clinton Fnd/State Dept pay to play. Now worse than Watergate. my... https://t.co/Ot‚Ä¶",FALSE,0,NA,2016-11-03 00:47:21,FALSE,NA,"793977832510623744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mo_emodi",424,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762398080326963201/2_43B3Sw_normal.jpg"
"604","RT @0HOUR1___: Get ready for 3PST LISA BLOOM You Hillary Clinton plant we dont like plants https://t.co/gNQMxxLErQ",FALSE,0,NA,2016-11-03 00:47:20,FALSE,NA,"793977829889282048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LGBT_4_Trump",179,TRUE,FALSE,NA,NA,"Wilton Manors, FL","en","http://pbs.twimg.com/profile_images/762004301250236417/zn5lZomD_normal.jpg"
"605","RT @DailyCaller: GOP Congressmen: Hillary Clinton Could Be Impeached If She Wins https://t.co/L24lMfM7d9 https://t.co/N6vLyIHY6i",FALSE,0,NA,2016-11-03 00:47:20,FALSE,NA,"793977829583110144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EvangelistSmatt",14,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/792193109555765249/p7p95cp__normal.jpg"
"606","@toasterposey @brittalih (ominous announcer voice)
Hillary Clinton has spent decades in Washington fighting against separate bathtubs for co",FALSE,2,"toasterposey",2016-11-03 00:47:20,FALSE,"793977409699622913","793977828303720448","15573751","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moonwalkmcfly",0,FALSE,FALSE,NA,NA,"The Internet","en","http://pbs.twimg.com/profile_images/527748027943899136/MXpYSJYt_normal.jpeg"
"607","RT @America_1st_: Newt Gingrich: ""You cannot make any reasonable argument that Hillary Clinton and Bill Clinton are not engaged in a series‚Ä¶",FALSE,0,NA,2016-11-03 00:47:20,FALSE,NA,"793977828228247552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eff_dblu_ell",121,TRUE,FALSE,NA,NA,"underground bunker","en","http://pbs.twimg.com/profile_images/755481133228240896/NkGBlftS_normal.jpg"
"608","RT @yottapoint: 23) In fact, there's a growing list of former Bush I/Reagan/Bush II administration officials who have endorsed HRC: https:/‚Ä¶",FALSE,0,NA,2016-11-03 00:47:20,FALSE,NA,"793977827402125312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Honey17011",117,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/711314532296077312/FcAXd7NY_normal.jpg"
"609","RT @PpollingNumbers: #Colorado:
University of Denver (10/29-31):

Clinton 39% (Tie)
Trump 39%
Third-Party Candidates 15%
https://t.co/VDEzm‚Ä¶",FALSE,0,NA,2016-11-03 00:47:20,FALSE,NA,"793977827288715265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elmorephd",100,TRUE,FALSE,NA,NA,"Henderson, NV","en","http://pbs.twimg.com/profile_images/610850644446982144/az5NPOhS_normal.jpg"
"610","RT @RealAlexJones: 12 Year Old Girl Who Was Raped And Tortured Confronts Hillary Clinton 

Full report: https://t.co/0ppql8mK60 @KathyShelt‚Ä¶",FALSE,0,NA,2016-11-03 00:47:19,FALSE,NA,"793977825149784064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angiekelly4",265,TRUE,FALSE,NA,NA,"Tennessee, USA","en","http://pbs.twimg.com/profile_images/785648584725114880/-ohatsm9_normal.jpg"
"611","Hillary Clinton‚Äôs Dream Is America‚Äôs Nightmare https://t.co/n5qSlMyVuv",FALSE,0,NA,2016-11-03 00:47:19,FALSE,NA,"793977824658931712",NA,"<a href=""http://www.networkedblogs.com/"" rel=""nofollow"">NetworkedBlogs</a>","sovereignallies",0,FALSE,FALSE,NA,NA,"All Sates, USA","en","http://pbs.twimg.com/profile_images/2979713812/355e170b99aa14ed61abf3b294c9df0e_normal.jpeg"
"612","RT @aniisidoro: Hide your kids hide your wife Hillary Clinton is at ASU Ì†ΩÌ∏´Ì†ΩÌ∏ñ",FALSE,0,NA,2016-11-03 00:47:19,FALSE,NA,"793977824260411394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sambutler111",31,TRUE,FALSE,NA,NA,"La Habra, CA","en","http://pbs.twimg.com/profile_images/747907714198626304/tQIl4UcR_normal.jpg"
"613","RT @WayneDupreeShow: Staffer Huma Abedin Returns! Will Host Fundraising Dinner For ""Boss"" Hillary Clinton https://t.co/m8RyJh0Hyn #DrainThe‚Ä¶",FALSE,0,NA,2016-11-03 00:47:19,FALSE,NA,"793977824029749248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LMurphy140",101,TRUE,FALSE,NA,NA,"SouthWestern Illinois USA","en","http://pbs.twimg.com/profile_images/791110044163018752/Adx_Heul_normal.jpg"
