"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"525","RT @TechCrunch: Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/XcxoMlDZus by @sarahintampa",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579491460968448",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","shailendra_nair",6,TRUE,FALSE,NA,NA,"Mumbai, India","en","http://pbs.twimg.com/profile_images/744926473132326912/OwmmKdne_normal.jpg"
"526","Laura Ingraham Suggests Hillary Clinton May Try To Kill FBI Director After Election  https://t.co/VTDAoLgAXF",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579490009706496",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","urhiemchen92",0,FALSE,FALSE,NA,NA,"Boston, MA","ru","http://pbs.twimg.com/profile_images/793127336723886080/_OQ3zFFf_normal.jpg"
"527","https://t.co/wJrUEcR8eh
Promotion for 2016 U.S Presidential Election Voting",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579489908920320",NA,"<a href=""http://ramiaros1.nflint.com"" rel=""nofollow"">etnews app </a>","Han2Jeongsook",0,FALSE,FALSE,NA,NA,"","ko","http://pbs.twimg.com/profile_images/634455532309352449/dbhBkjT2_normal.jpg"
"528","RT @KellyannePolls: @CNN moves electoral map in Trump's direction. Road to 270: CNN's general election map - https://t.co/ItOnphxH9j https:…",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579489317593088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NHMommy1",54,TRUE,FALSE,NA,NA,"New Hampshire, USA","en","http://pbs.twimg.com/profile_images/788359793023082496/0NMgBier_normal.jpg"
"529","Starbucks says whole world is nervous about election https://t.co/4Sc0lXIhyh",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579488822726656",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","iSupportInt",0,FALSE,FALSE,NA,NA,"Bahrain","en","http://pbs.twimg.com/profile_images/378800000130804258/7e35025d7289c5e12f308828c7f16187_normal.jpeg"
"530","RT @myhlee: Trump has earned as many Pinocchios in this campaign as all other Republicans combined in the past 3 years. https://t.co/sHh7fq…",FALSE,0,NA,2016-11-04 16:38:07,FALSE,NA,"794579488663339013",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kfloyd79",190,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"531","RT @karpmj: Bernie's own record suggests that economic populism in rural white areas hasn't failed. It hasn't really been tried https://t.c…",FALSE,0,NA,2016-11-04 16:38:06,FALSE,NA,"794579487098683392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YeaYouRite",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774449847478853633/NglDK7gB_normal.jpg"
"532","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/1Poq32i5oa by sarahintampa",FALSE,0,NA,2016-11-04 16:38:06,FALSE,NA,"794579486645899264",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","_scottdiesel",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/771642747266531329/EicCMzu1_normal.jpg"
"533","Ahead of the US presidential election, watch our Election Explainer video series featuring LSE experts… https://t.co/S7ztDnUFRH",FALSE,0,NA,2016-11-04 16:38:06,TRUE,NA,"794579485920215042",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","lseenterprise",0,FALSE,FALSE,NA,NA,"LSE","en","http://pbs.twimg.com/profile_images/1091426468/Enterprise_twitter_profilepic_normal.png"
"534","Last Economic Snapshot Before the Election Shows Health Job Growth - New York Times https://t.co/AXv03EJVG2",FALSE,0,NA,2016-11-04 16:38:06,FALSE,NA,"794579484464689152",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TechNewsdaily36",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2514885684/bd5ywwj2y9fouivkf1b7_normal.jpeg"
"535","RT @NateSilver538: Clinton's rebounded just a tiny bit in our forecast. Current lead over Trump is 3.3 points. https://t.co/WLXtJovjYd http…",FALSE,0,NA,2016-11-04 16:38:06,FALSE,NA,"794579484053737473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stockguy61",521,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/775526840584835072/qrZxz7W9_normal.jpg"
"536","RT @NateSilver538: Clinton's rebounded just a tiny bit in our forecast. Current lead over Trump is 3.3 points. https://t.co/WLXtJovjYd http…",FALSE,0,NA,2016-11-04 16:38:05,FALSE,NA,"794579481214255105",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","mhorses",521,TRUE,FALSE,NA,NA,"Spain ","en","http://pbs.twimg.com/profile_images/793839562258866176/RTlOjkg1_normal.jpg"
"537","RT @DrSidMukherjee: Tired of this election cycle ? Well, so is everyone. Health care remains uncertain; insurance a disaster. https://t.co/…",FALSE,0,NA,2016-11-04 16:38:04,FALSE,NA,"794579477728788480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabotind",4,TRUE,FALSE,NA,NA,"Basilea, Svizzera","it","http://pbs.twimg.com/profile_images/766923042131943424/QOSHv-KC_normal.jpg"
"538","RT @CNN: Meet the Australians who traveled thousands of miles to help elect Hillary Clinton https://t.co/Q0jjaV2AY4 https://t.co/MsHkS0vhOM",FALSE,0,NA,2016-11-04 16:38:04,FALSE,NA,"794579477238005760",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jeannie_fingar",422,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"539","Zipcar is giving away free car rentals on election night https://t.co/IoK4EXDFEe",FALSE,0,NA,2016-11-04 16:38:04,FALSE,NA,"794579476948652032",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","siutigertech",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"540","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/qaB8haWtWH by sarahintampa",FALSE,0,NA,2016-11-04 16:38:02,FALSE,NA,"794579469650554880",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","kateseow",0,FALSE,FALSE,NA,NA,"Oberdorf (NW), Schweiz","en","http://pbs.twimg.com/profile_images/733976514518122496/C7zrnKQ1_normal.jpg"
"541","This Election Is About School Funding, Democratic Control of Education - https://t.co/25bFvGeSpb #NoOn2",FALSE,0,NA,2016-11-04 16:38:02,FALSE,NA,"794579469637849088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TedKottler",0,FALSE,FALSE,NA,NA,"Redondo Beach, CA","en","http://pbs.twimg.com/profile_images/493822717770997761/BrEPNJbO_normal.jpeg"
"542","RT @drudgeheadlines: #STOCKS #SCARED: #Longest losing streak in 8 years... https://t.co/1dnEpKuic1",FALSE,0,NA,2016-11-04 16:38:02,FALSE,NA,"794579467112808448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RiFashaMeon",58,TRUE,FALSE,NA,NA,"Tampa, Florida","en","http://pbs.twimg.com/profile_images/632747955028561920/EobDWFvr_normal.jpg"
"543","U.S Election: Hillary Clinton Takes 3-point Poll Lead over… https://t.co/4AFOtzKOJb https://t.co/srp2TgBMnw",FALSE,0,NA,2016-11-04 16:38:02,FALSE,NA,"794579466911518720",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","nawtiebukky",0,FALSE,FALSE,NA,NA,"Banana island lagos","en","http://pbs.twimg.com/profile_images/715021340252770309/CIMOB_Wu_normal.jpg"
"544","RT @mashable: Dave Chappelle to host post-election 'Saturday Night Live'
https://t.co/saQxfKq3si",FALSE,0,NA,2016-11-04 16:38:00,FALSE,NA,"794579461572333568",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","shailendra_nair",47,TRUE,FALSE,NA,NA,"Mumbai, India","en","http://pbs.twimg.com/profile_images/744926473132326912/OwmmKdne_normal.jpg"
"545","RT @owillis: fox news always lies but they lie a lot in the days before an election in which a democrat is likely to win. https://t.co/Vh1w…",FALSE,0,NA,2016-11-04 16:38:00,FALSE,NA,"794579460573917184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RuthLoisDev",18,TRUE,FALSE,NA,NA,"South Carolina","en","http://pbs.twimg.com/profile_images/1456089645/Ruth_Facebook_shot_2011_normal.JPG"
"546","Markets ended lower for the week as US election jitters spook investors. https://t.co/X1kvAXV52v #enemiesofthepeople #USElection",FALSE,0,NA,2016-11-04 16:37:59,FALSE,NA,"794579455855443968",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","SFPLMoney",0,FALSE,FALSE,NA,NA,"St Albans","en-gb","http://pbs.twimg.com/profile_images/603164673685487616/fGFjYRqI_normal.png"
"547","RT @NateSilver538: Clinton's rebounded just a tiny bit in our forecast. Current lead over Trump is 3.3 points. https://t.co/WLXtJovjYd http…",FALSE,0,NA,2016-11-04 16:37:59,FALSE,NA,"794579455414931456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaudKoleosho",521,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/344513261570035263/4a6f5be5fafbf6e660babbb6e66cab25_normal.jpeg"
"548","RT @KellyannePolls: @CNN moves electoral map in Trump's direction. Road to 270: CNN's general election map - https://t.co/ItOnphxH9j https:…",FALSE,0,NA,2016-11-04 16:37:59,FALSE,NA,"794579454165037056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KindlyVocal",54,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/559372393865441281/gZTt9-wF_normal.jpeg"
"549","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/Mq3YDzIXI1 https://t.co/Wv3Qp5cWf9",FALSE,0,NA,2016-11-04 16:37:58,FALSE,NA,"794579453569593344",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AuguraDigital",0,FALSE,FALSE,NA,NA,"Global","en","http://pbs.twimg.com/profile_images/761486459782172672/MVhLm2qV_normal.jpg"
"550","Both --&gt; @Bakari_Sellers &amp; @angela_rye emphatic there's no fraud, it's naive to say there aren't issues.… https://t.co/e5n20a6XdT",FALSE,0,NA,2016-11-04 16:37:58,TRUE,NA,"794579452072103936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JW_Watch",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/714362481095942144/oJ_3X5Vu_normal.jpg"
"551","U.S Election: Hillary Clinton Takes 3-point Poll Lead over… https://t.co/S2ZsOk2Vec https://t.co/AUzkGJtkjB",FALSE,0,NA,2016-11-04 16:37:57,FALSE,NA,"794579449131843584",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","wdj_Slemmy",0,FALSE,FALSE,NA,NA,"Benin.,nigeria","en","http://pbs.twimg.com/profile_images/720047002797678593/IboY7Sft_normal.jpg"
"552","RT @nytimes: Morning Briefing: Here's what you need to know to start your day https://t.co/MEX5NrDNYV https://t.co/eYsJTBs4y0",FALSE,0,NA,2016-11-04 16:37:57,FALSE,NA,"794579448679038976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marcialoft",45,TRUE,FALSE,NA,NA,"Salvador, Bahia, Brasil","pt","http://pbs.twimg.com/profile_images/542478376271740928/pXa7rtnF_normal.jpeg"
"553","RT @priscialva: Tim Kaine delivered remarks entirely in Spanish in Phoenix, Arizona Thursday https://t.co/iW3MZlnm0q",FALSE,0,NA,2016-11-04 16:37:57,FALSE,NA,"794579448314007552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Unionistparty",34,TRUE,FALSE,NA,NA,"Alabama, USA","en","http://pbs.twimg.com/profile_images/777529412874940416/E6DaHBYV_normal.jpg"
"554","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/pjkDiedqI3 https://t.co/lSDguuJP6V",FALSE,0,NA,2016-11-04 16:37:57,FALSE,NA,"794579446569304064",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","icipgroup",0,FALSE,FALSE,NA,NA,"","en-GB","http://pbs.twimg.com/profile_images/694549852986970112/0YuRTIQ0_normal.png"
"555","RT @voxdotcom: Southern states have closed down at least 868 polling places for the 2016 election https://t.co/0ZkEx8FvUR",FALSE,0,NA,2016-11-04 16:37:57,FALSE,NA,"794579445633818624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pspeter3",102,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/759459774932975645/46USUesp_normal.jpg"
"556","RT @IGN: In this upcoming election, there is only person who deserves your vote ... #ResidentEvilTheFinalChapter https://t.co/t9i9bBZl1I ht…",FALSE,0,NA,2016-11-04 16:37:56,FALSE,NA,"794579443549425664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PipBoy3002",88,TRUE,FALSE,NA,NA,"","fr","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"557","Three Comedians and I Discuss the Election https://t.co/gMCD6R2Nbt [Phoebe Robinson]",FALSE,0,NA,2016-11-04 16:37:56,FALSE,NA,"794579442802692098",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","a11en_",0,FALSE,FALSE,NA,NA,"far away","en","http://pbs.twimg.com/profile_images/784837841532522496/wC0bQJqT_normal.jpg"
"558","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/yYfhWyV0Qe by sarahintampa #business",FALSE,0,NA,2016-11-04 16:37:56,FALSE,NA,"794579442689511424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MillennialsGrid",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/746215449596043264/KP31T6IQ_normal.jpg"
"559","RT @HuffingtonPost: Mike Huckabee offers late entry for 2016's worst election tweet https://t.co/TmOaX7dAfa https://t.co/RRBx31w7J4",FALSE,0,NA,2016-11-04 16:37:56,FALSE,NA,"794579442375032832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samwilbur",124,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/378800000626613586/e911ae2bb74338d8223122acaa45c61c_normal.jpeg"
"560","RT @voxdotcom: Southern states have closed down at least 868 polling places for the 2016 election https://t.co/0ZkEx8FvUR",FALSE,0,NA,2016-11-04 16:37:56,FALSE,NA,"794579441628286977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricardonotes",102,TRUE,FALSE,NA,NA,"USA ","en","http://pbs.twimg.com/profile_images/774057932317073408/ggs93nKI_normal.jpg"
"561","RT @whoisbenchang: ICYMI: Make no mistake, there's a disinformation campaign being waged against our democracy. @madeleine in @USATODAY
htt…",FALSE,0,NA,2016-11-04 16:37:55,FALSE,NA,"794579439329759232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jan_K9massage",20,TRUE,FALSE,NA,NA,"Washington state US","en","http://pbs.twimg.com/profile_images/181670345/janice_and_levi_normal.jpg"
"562","RT @sallykohn: FYI @realDonaldTrump *still* hasn't released his tax returns. Still. Five days before the election. Still. 

https://t.co/np…",FALSE,0,NA,2016-11-04 16:37:55,FALSE,NA,"794579439128608768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","THOMASHarlson",137,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/773134924354387969/hYOlLMqa_normal.jpg"
"563","RT @KellyannePolls: @CNN moves electoral map in Trump's direction. Road to 270: CNN's general election map - https://t.co/ItOnphxH9j https:…",FALSE,0,NA,2016-11-04 16:37:55,FALSE,NA,"794579438545551361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rouhanim",54,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777217337527263233/runQceIx_normal.jpg"
"564","RT @TwitchyTeam: It’s a DOOZY! Ben Shapiro calls THIS the tweet of the election (poor Hillary, not!) 

https://t.co/Vzue285SVP",FALSE,0,NA,2016-11-04 16:37:54,FALSE,NA,"794579436549115904",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","cheeseman6697",236,TRUE,FALSE,NA,NA,"ÜT: 43.093647,-76.134076","en","http://pbs.twimg.com/profile_images/1344303063/C4hlDfwX_normal"
"565","U.S Election: Hillary Clinton Takes 3-point Poll Lead over… https://t.co/m57UnD9i9s https://t.co/tCD01FA00E",FALSE,0,NA,2016-11-04 16:37:54,FALSE,NA,"794579434883846144",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Hanulux1",0,FALSE,FALSE,NA,NA,"ogun state  nigeria","en","http://pbs.twimg.com/profile_images/766068207555846145/Bs_X_p1u_normal.jpg"
"566","RT @TechCrunch: Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/XcxoMlDZus by @sarahintampa",FALSE,0,NA,2016-11-04 16:37:54,FALSE,NA,"794579433973776384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnaMariaMilf",6,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/749516399010254848/ZKWr-ipV_normal.jpg"
"567","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/uGTrK1C0Gz by sarahintampa",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579432543580160",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","maryDOTdigital",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/759501492860641280/3o8qqKE6_normal.jpg"
"568","RT @CNNPolitics: Can Teleprompter Trump stay disciplined? ""Stay on point, Donald, stay on point,"" he says https://t.co/H6cu8wNFbc https://t…",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579432333864960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexanderNelms",226,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/378800000131687731/605b4d8c220bee1fe325102735a8cd70_normal.jpeg"
"569","RT @delfuego: If there is one thing that we can do to move the needle on the election, it’s helping folks understand this. https://t.co/0If…",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579432170106880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dougsrunning",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3528946487/9324167a89fe5992fa0cbc1829b9a2fc_normal.jpeg"
"570","RT @DavidLYager: https://t.co/tA2Mf2g1pE Demonized former PM Harper warned of massive Liberal deficits during 2015 election campaign. Like…",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579430777622528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindymorrice",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/344513261574643146/9186cd381ecb87fb8c153425ae2e3b85_normal.jpeg"
"571","RT @emilymbadger: Nearly half of teen girls polled by the NYT said Donald Trump has affected the way they think about their bodies: https:/…",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579430169608192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCupcakeee",411,TRUE,FALSE,NA,NA,"earth ","en","http://pbs.twimg.com/profile_images/793557927256809472/KRh51yd8_normal.jpg"
"572","RT @thedailybanter: Bombshell Report: ""The FBI Is Trumpland"" And Actively Trying To Manipulate The Election https://t.co/PLcp7c0JXW via @th…",FALSE,0,NA,2016-11-04 16:37:53,FALSE,NA,"794579428885991426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bwlngsd",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000576317918/506048489f1d785c35cd422eecc107a0_normal.jpeg"
"573","RT @whoisbenchang: ICYMI: Make no mistake, there's a disinformation campaign being waged against our democracy. @madeleine in @USATODAY
htt…",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579428332490752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Shmarya",20,TRUE,FALSE,NA,NA,"Minnesota, USA","en","http://pbs.twimg.com/profile_images/757317324928147456/wqWrwxnt_normal.jpg"
"574","The biggest #Pinocchios of #Election2016 @HillaryClinton @realDonaldTrump @WashingtonPost #Truth #journalism https://t.co/CvYH7sXuJG",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579427308933120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ctmock",0,FALSE,FALSE,NA,NA,"Chicago, IL ","en","http://pbs.twimg.com/profile_images/615583029042397184/2a76qEca_normal.jpg"
"575","Clinton and Alicia Machado Make Case Against Trump
https://t.co/Hcsa8snJ26 #hillaryemailscandal https://t.co/n4ghOcrfmS",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579425647955968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StephStance",0,FALSE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/697996165757816832/S4rwyzGA_normal.jpg"
"576","TechCrunch: Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/NT8A1xxmBf by sarahintampa",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579424595312640",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AmitRelester",0,FALSE,FALSE,NA,NA,"India","en","http://pbs.twimg.com/profile_images/741014011869724672/nHYL2RjF_normal.jpg"
"577","Leading Senate Proponents of Spying and War Get Election Boost From “Libertarian” Koch Brothers https://t.co/T8OlrGQGHv",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579424574406660",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bahumuth",0,FALSE,FALSE,NA,NA,"New Orleans","en","http://pbs.twimg.com/profile_images/3245838149/ddb447aa0f9254a57c06ba5cc9246d48_normal.png"
"578","RT @jljacobson: Today’s @NPR @StoryCorps features @Rewire’s own @jennstanley_ in a beautiful convo with her dad. https://t.co/EZ6XfxU9id  M…",FALSE,0,NA,2016-11-04 16:37:52,FALSE,NA,"794579424444350464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","audispeak",2,TRUE,FALSE,NA,NA,"New Bedford, MA","en","http://pbs.twimg.com/profile_images/702719213035724800/qyo_HhGi_normal.jpg"
"579","RT @Demos_Org: Until discrimination is eliminated at the ballot box, American democracy will continue to suffer. https://t.co/UsNF0GbCNn",FALSE,0,NA,2016-11-04 16:37:51,FALSE,NA,"794579422728757248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NzingaTene",5,TRUE,FALSE,NA,NA,"Saṃsāra","en","http://pbs.twimg.com/profile_images/261792308/052.1_normal.jpg"
"580","Granlund cartoon: Post election 2016 https://t.co/Seu8q23YAv",FALSE,0,NA,2016-11-04 16:37:51,FALSE,NA,"794579421839532032",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","BosMetroBugle",0,FALSE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/644192554292895744/R3vD578y_normal.jpg"
"581","RT @LSEpublicevents: Coming up on 16/11: @StevenErlanger @glgerstle @Bonn1eGreer @RMilibandLSE discuss the American Election and the Left h…",FALSE,0,NA,2016-11-04 16:37:51,FALSE,NA,"794579420870803460",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StevenErlanger",1,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/1676794040/me_iowa_normal.jpg"
"582","RT @foxnation: FBI Warns Of Possible Pre-Election Day Terror Attacks  https://t.co/9BeCJc4uV0 #Election2016",FALSE,0,NA,2016-11-04 16:37:50,FALSE,NA,"794579419872432128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadip1955",14,TRUE,FALSE,NA,NA,"CA","en","http://pbs.twimg.com/profile_images/784885608690757632/HDdtqcDH_normal.jpg"
"583","RT @Fox411: .@TuckerCarlson to host FOX News Channel primetime show after election - congrats! https://t.co/trAMK7WdJr https://t.co/e1O4Kya…",FALSE,0,NA,2016-11-04 16:37:50,FALSE,NA,"794579419234967552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DukeSnyder10",51,TRUE,FALSE,NA,NA,"Palm Harbor, Fl","en","http://pbs.twimg.com/profile_images/3552042839/dc2e192b31f03c50cbe89b619962ee41_normal.jpeg"
"584","RT @mashable: The New York Times just dropped the best thing of election season https://t.co/oglVnVWrao",FALSE,0,NA,2016-11-04 16:37:50,FALSE,NA,"794579418622476289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","duanecato",49,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/89992525/duanecato_yahoo_avatar_normal.jpg"
"585","RT @UpshotNYT: Nearly half of teenage girls said Trump had affected the way they thought about their bodies. https://t.co/4tkI6ZqntL https:…",FALSE,0,NA,2016-11-04 16:37:50,FALSE,NA,"794579416538116096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tjc05",366,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754471800264728576/SAzNdDJ4_normal.jpg"
"586","‘He’s got to get control of the ship again’: How tensions at the FBI will persist after the election https://t.co/iaUA2Mp60z",FALSE,0,NA,2016-11-04 16:37:50,FALSE,NA,"794579416152055808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mega_Speak",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780584119256264705/uPICgbjW_normal.jpg"
"587","Gregg Jarrett: An ""avalanche of evidence"" may now bury Hillary
Via @FoxNews Election HQ 2016 app https://t.co/uveHW3qQKf",FALSE,0,NA,2016-11-04 16:37:49,FALSE,NA,"794579414050803712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deborahstinson",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/768533438148272128/5siI8yjd_normal.jpg"
"588","Facebook gives its Election 2016 hub top billing by pinning it to your Favorites https://t.co/UPvch9nQQ4",FALSE,0,NA,2016-11-04 16:37:49,FALSE,NA,"794579413006479361",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ForTechSake",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/596854793202708480/PVGfCDyI_normal.jpg"
