"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"444","RT @JoyAnnReid: Looking forward to talking with @kurteichenwald today on #amjoy! Here's his piece on the damage Jim Comey has done: https:/…",FALSE,0,NA,2016-10-29 16:17:39,FALSE,NA,"792400009924710401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COAGBFashion",283,TRUE,FALSE,NA,NA,"St Louis, MO ","en","http://pbs.twimg.com/profile_images/609879656125206528/imoKFG3R_normal.jpg"
"445","RT @WeNeedTrump: Unbelievable crowds for Donald Trump in Ohio. We will take back our country. https://t.co/621YeJ3u7Q",FALSE,0,NA,2016-10-29 16:17:38,FALSE,NA,"792400009056489472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbers671",338,TRUE,FALSE,NA,NA,"North Idaho","en","http://pbs.twimg.com/profile_images/650592293494259712/GXwV7wGD_normal.jpg"
"446","RT @davidfrum: So what will Donald Trump do to screw up his final opportunity? Mock a patient dying of cancer? Punch a baby?",FALSE,0,NA,2016-10-29 16:17:38,FALSE,NA,"792400008616284160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elthionel",125,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2540156330/mcv3a0jsx00i2jqdqqpl_normal.jpeg"
"447","RT @Dekedee: USA TODAY exclusive: Hundreds allege Donald Trump doesnt pay his bills https://t.co/4u7nUECxVn via @USATODAY",FALSE,0,NA,2016-10-29 16:17:38,FALSE,NA,"792400006468636672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FugitiveVette",1,TRUE,FALSE,NA,NA,"Belmont California","en","http://pbs.twimg.com/profile_images/487867648546320385/sI2HF_Z7_normal.jpeg"
"448","RT @TeamTrump: 'RNC, @realDonaldTrump campaign encouraged by early voting in Florida' #MAGA
https://t.co/Dpjx88krJv",FALSE,0,NA,2016-10-29 16:17:38,FALSE,NA,"792400006091190272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BHappy_4Now",251,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786734741751894017/HX5YYiff_normal.jpg"
"449","RT @politicususa: Women Everywhere Cringe Watching Donald Trump Sexually Humiliate a Woman for Revenge @politicususa https://t.co/GCYMRorCu…",FALSE,0,NA,2016-10-29 16:17:38,FALSE,NA,"792400005722087424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SLGTexas",21,TRUE,FALSE,NA,NA,"houston,TX","en","http://pbs.twimg.com/profile_images/1227793958/image_normal.jpg"
"450","RT @CarolineWalkerB: Maher: ‘I Don’t Care’ If Hillary Has ‘JonBenét Ramsey in her Basement, I’m Still Not Voting for Donald Trump’ https://…",FALSE,0,NA,2016-10-29 16:17:37,FALSE,NA,"792400004698689536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timothybird186",8,TRUE,FALSE,NA,NA,"Boise Idaho","en","http://pbs.twimg.com/profile_images/488773755892559872/uIw0t6q9_normal.jpeg"
"451","RT @SheWhoVotes: I see no lies. @AlecBaldwin *is* portraying someone who's very mean and nasty: Donald Littlefingers Trump. https://t.co/lR…",FALSE,0,NA,2016-10-29 16:17:37,FALSE,NA,"792400003356618752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","lpont117",130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777566381869064192/v-SnJDfU_normal.jpg"
"452","RT @WeNeedTrump: We are ten days away from Donald Trump defeating the Crooked Clinton machine. https://t.co/WZlKH0voXu",FALSE,0,NA,2016-10-29 16:17:37,FALSE,NA,"792400002840600576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","truckermarkc",402,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/749705031046164480/TYC2MyJz_normal.jpg"
"453","RT @JillFilipovic: ""Donald Trump is both terrifying and idiotic and also a sexual harasser but Hillary did a thing with some emails I don't…",FALSE,0,NA,2016-10-29 16:17:37,FALSE,NA,"792400001435627521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeslieGenova",59,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1600367155/image_normal.jpg"
"454","RT @larryelder: No, Trump DID NOT make fun of the disabled:
https://t.co/VKJG381ySH

But OBAMA DID:
https://t.co/CEKO2yvwBa",FALSE,0,NA,2016-10-29 16:17:36,FALSE,NA,"792400000982536193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIchgard",215,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/72619578/webcam8-09-08_normal.jpg"
"455","RT @TheAtlantic: Iowa woman arrested for allegedly voting twice for Donald Trump https://t.co/ISbHDmrn3n https://t.co/9w11n6d2IM",FALSE,0,NA,2016-10-29 16:17:36,FALSE,NA,"792400000965812224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hypnocoach183",79,TRUE,FALSE,NA,NA,"Lynn, MA","en","http://pbs.twimg.com/profile_images/1413103541/070416_herald01_normal.jpg"
"456","RT @psythx: LIVE Stream: Donald Trump Rally in Golden, CO 10/29/16 via @RSBNetwork #NationalCatDay #HillarysEmail #PodestaEmails22 #TrumpTr…",FALSE,0,NA,2016-10-29 16:17:36,FALSE,NA,"792400000768548864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendytogo34",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788576720215420929/6ByxJuwL_normal.jpg"
"457","RT @texasdemocrats: ""Keep in mind, Donald Trump wasn't elected on accident. The Republican Party chose him."" - @JoaquinCastrotx #tx23 https…",FALSE,0,NA,2016-10-29 16:17:36,FALSE,NA,"792399997090222080",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","POCRevolution",14,TRUE,FALSE,NA,NA,"Everywhere","en","http://pbs.twimg.com/profile_images/787989137169133568/J8C325PL_normal.jpg"
"458","Nothing new; Real Reason FBI Is Reviewing More Emails https://t.co/XOEREGnOWP",FALSE,0,NA,2016-10-29 16:17:36,FALSE,NA,"792399996985470976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KSands_UWWM",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776867749884792832/7dbz2Qvw_normal.jpg"
"459","RT @Uab_BabaKofi: Joe Scarborough claims Donald Trump repeatedly asked why we couldn't use nukes https://t.co/1nc6a8T90f via @HuffPostPol",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399996343640064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrammyHardage",2,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"460","RT @Salon: Donald Trump is sending misspelled warnings to Republicans with “week knees” https://t.co/nR9hfKvqpL",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399995534184448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PerformMonkey",56,TRUE,FALSE,NA,NA,"Vienna","en","http://pbs.twimg.com/profile_images/771064253713379328/H6-qDC87_normal.jpg"
"461","'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,16,NA,2016-10-29 16:17:35,FALSE,NA,"792399995001602048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","V_of_Europe",14,FALSE,FALSE,NA,NA,"","nl","http://pbs.twimg.com/profile_images/780762429894561792/XgRn1DQA_normal.jpg"
"462","RT @NetworksManager: You don't get more American that Donald Trump folks we gonna #MAGA #LockHerUp #LockHimUp we love @FBI.#DrainTheSwamp h…",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399994753912832",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","JefferyFord7",245,TRUE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/683334755002105856/xGQCWWTl_normal.jpg"
"463","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c…",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399994741547008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Idle2Ginger",176,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763339965224914944/3whvqdru_normal.jpg"
"464","RT @ThePatriot143: The Lion: Donald Trump #ProducedByNY #hillarysemail https://t.co/oCtvK9vN1y",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399994493952000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ManViking",7,TRUE,FALSE,NA,NA,"my location is right ","en","http://pbs.twimg.com/profile_images/757814985699446784/X4KmdBhT_normal.jpg"
"465","RT @DonaldTrump_FR: Daily tracker LA Times

Donald #Trump 46,20% ↗️
Hillary #Clinton 43,80% ↘️

#MAGA https://t.co/S5njSwBMHQ",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399994103922688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EngelKatia",6,TRUE,FALSE,NA,NA,"Caen France","fr","http://pbs.twimg.com/profile_images/378800000078608325/d799e0225b8b9519b762b41e88e6abfb_normal.jpeg"
"466","RT @WeNeedTrump: BOMBSHELL: Donald Trump is right again. Even Clinton staff believes ""sometimes HRC/WJC have the worst judgement."" 

#Podes…",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399994045292544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcvanpj",92,TRUE,FALSE,NA,NA,"Akron, OH","en","http://pbs.twimg.com/profile_images/635340925/204_normal.JPG"
"467","RT @BryanDawsonUSA: Yes, Donald Trump, we wholeheartedly agree! https://t.co/wt8bMWxBEJ",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399993751560192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnsen_denise",236,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/790664676627492864/2sttgAGO_normal.jpg"
"468","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted…",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399993604829190",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Theatre_X",147483,TRUE,FALSE,NA,NA,"Corning, NY","en","http://pbs.twimg.com/profile_images/772326673530454016/sE5_3bhI_normal.jpg"
"469","https://t.co/NnlRmxyrhu Federal Judge Orders Hearing in @realdDonaldTrump Rape Lawsuit https://t.co/rWqqKPIizy",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399993588027392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamShumate",0,FALSE,FALSE,NA,NA,"Alabama","en","http://pbs.twimg.com/profile_images/789895090848337924/hi_Ja3ZE_normal.jpg"
"470","RT @ddale8: In summary, it seems that Donald Trump falsely alleging Democratic voter fraud has led to an actual case of Republican voter fr…",FALSE,0,NA,2016-10-29 16:17:35,FALSE,NA,"792399993051160577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanneCangal",1332,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/3764346632/ab845a9585aac9c0b3d5c9403910d28a_normal.jpeg"
"471","#PoliticalMusicals  Gypped Me  (Written by a former contractor for Donald Trump)",FALSE,0,NA,2016-10-29 16:17:34,FALSE,NA,"792399990584971265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrPistov",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/428202540040060928/qvglhpYZ_normal.jpeg"
"472","RT @415holgate: Someone was arrested for in-person voter fraud: a Trump supporter https://t.co/86eqnKCcFr via @HuffPostPol",FALSE,0,NA,2016-10-29 16:17:34,FALSE,NA,"792399988961730561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mom53",8,TRUE,FALSE,NA,NA,"Northern Virginia-DC","en","http://pbs.twimg.com/profile_images/742797971146805248/2-UjiYN__normal.jpg"
"473","RT @sarahkendzior: Less than two months until Trump's  court date over lawsuit alleging he raped a 13-year-old girl https://t.co/wacpHGpDCB",FALSE,0,NA,2016-10-29 16:17:33,FALSE,NA,"792399987128819712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StrangeWrites",546,TRUE,FALSE,NA,NA,"where the wild things are","en","http://pbs.twimg.com/profile_images/772144357159870464/OpB5y621_normal.jpg"
"474","@keepAmerGr8, #Vote #ImWithHer, and spread the #Truth:

The truth is much less explosive. There is no indication... https://t.co/OULFNwzraa",FALSE,0,"KeepAmerGr8",2016-10-29 16:17:33,FALSE,NA,"792399986680074242","713839291210792960","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Travis_Burton",0,FALSE,FALSE,NA,NA,"Jordan, MN","en","http://pbs.twimg.com/profile_images/1750594415/273392_1265100200_972532389_n_normal.jpg"
"475","An amazing interview: Errol Morris talks to Donald Trump about Citizen Kane https://t.co/vqn5x895m7",FALSE,1,NA,2016-10-29 16:17:33,FALSE,NA,"792399986659037184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","howiewolf",0,FALSE,FALSE,NA,NA,"Gotham City","en","http://pbs.twimg.com/profile_images/575066404258451456/PFQsl7Ey_normal.jpeg"
"476","RT @eileendefreest: Try December 16th, 2016 when you go before the court for your repeated rape and battery of a 13-yr-old girl. https://t.…",FALSE,0,NA,2016-10-29 16:17:33,FALSE,NA,"792399984943624192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Wronganswerpal",32,TRUE,FALSE,NA,NA,"#ImWithHer #MakingHistory","en","http://pbs.twimg.com/profile_images/710848909904633856/xqf-2C4S_normal.jpg"
"477","RT @Snowden: 2016: a choice between Donald Trump and Goldman Sachs.",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399984150839296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Say_Non_Now",14935,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/685501146421719041/Vd7WEXEx_normal.jpg"
"478","I will bet Hillary is now working on Donald big finally scandal❗️get ready Trump supporters because it will have to… https://t.co/Wcuk2mbED8",FALSE,0,NA,2016-10-29 16:17:32,TRUE,NA,"792399982959538176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SFGKCG",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766302713629986816/W0gTiokY_normal.jpg"
"479","⚡️ “Former Miss Universe defends Donald Trump over 'humiliating' speech”

https://t.co/GTFrldbiPt",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399981659291648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goldengirljewe1",0,FALSE,FALSE,NA,NA,"downtown LA","en","http://pbs.twimg.com/profile_images/780221665225519105/WGRzjUMK_normal.jpg"
"480","Not if all the #NeverTrump Hillary voters check out @Evan_McMullin now!  https://t.co/vuRDAlXsDY",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399981055389696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealEducatedMom",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767595709847658496/WO223t2Q_normal.jpg"
"481","For all you smear-mongers--some actual facts: Hillary Clinton's Emails: The Real Reason the FBI Is Reviewing Them https://t.co/77lPnWfBs0",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399980967366656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cyngibson",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2252355816/image_normal.jpg"
"482","RT @politicususa: Women Everywhere Cringe Watching Donald Trump Sexually Humiliate a Woman for Revenge @politicususa https://t.co/GCYMRorCu…",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399980547887104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zou2",21,TRUE,FALSE,NA,NA,"Between A and Z","en","http://pbs.twimg.com/profile_images/614720384990994432/_cJuI_cH_normal.png"
"483","RT @TheAtlantic: Iowa woman arrested for allegedly voting twice for Donald Trump https://t.co/ISbHDmrn3n https://t.co/9w11n6d2IM",FALSE,0,NA,2016-10-29 16:17:32,FALSE,NA,"792399980304732160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoDybkr",79,TRUE,FALSE,NA,NA,"Copenhagen, Denmark","da","http://pbs.twimg.com/profile_images/727875001811087360/Xp2SaQpt_normal.jpg"
"484","RT @JoyAnnReid: Looking forward to talking with @kurteichenwald today on #amjoy! Here's his piece on the damage Jim Comey has done: https:/…",FALSE,0,NA,2016-10-29 16:17:31,FALSE,NA,"792399979004526592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curtisgospel",283,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1752987140/Twitter_Pic_normal.jpg"
"485","LIVE Stream: Donald Trump Rally in Golden, Colorado (10/29/2016) https://t.co/BeALareunC #trump #hillarysemail #draintheswamp",FALSE,1,NA,2016-10-29 16:17:31,FALSE,NA,"792399977125384192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BreakingBad263",0,FALSE,FALSE,NA,NA,"facebook.com/breakingbad263","en","http://pbs.twimg.com/profile_images/685026636002099200/ri6Ixyx2_normal.png"
"486","RT @MMFlint: Look at this Orwellian tweet by Trump! Donald, u either haven't seen my movie or u are conning your followers. The clip u show…",FALSE,0,NA,2016-10-29 16:17:30,FALSE,NA,"792399975132966912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZouzouniPetuni",947,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/607366587721478146/dJRN9yQP_normal.jpg"
"487","dressing like donald trump for halloween is not a cute funny costume IMO",FALSE,1,NA,2016-10-29 16:17:30,FALSE,NA,"792399974977777666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saramlyons",0,FALSE,FALSE,NA,NA,"anaheim, ca","en","http://pbs.twimg.com/profile_images/789124683253678080/opJGpVhh_normal.jpg"
"488","RT @kurteichenwald: Want the full story behind what's going on with the email investigation? Here it is: https://t.co/mcsBi7j7XU",FALSE,0,NA,2016-10-29 16:17:30,FALSE,NA,"792399974780772352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandyDa99630474",1027,TRUE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/768679413659697152/iiZfOL4N_normal.jpg"
"489","RT @TheLastRefuge2: Donald Trump Interview With Bret Baier… https://t.co/wJiiHFIGfP https://t.co/BNbzCV3xR4",FALSE,0,NA,2016-10-29 16:17:30,FALSE,NA,"792399974713528320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_UnknownMale_",27,TRUE,FALSE,NA,NA,"Where am I?","en","http://pbs.twimg.com/profile_images/563987282646953984/xPR70FtN_normal.jpeg"
"490","RT @Left_of_Texas: Someone was arrested for in-person voter fraud: a Trump supporter https://t.co/QNE9JeN787 via @HuffPostPol

This is what…",FALSE,0,NA,2016-10-29 16:17:30,FALSE,NA,"792399974629797892",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cerberusjustice",23,TRUE,FALSE,NA,NA,"Montréal, Québec","en","http://pbs.twimg.com/profile_images/781302512959848448/lfD-zdoR_normal.jpg"
"491","#RealyHotNews Little Mason, two, dresses up as presidential hopeful Donald Trump for Halloween : Hannah Robin... https://t.co/xp76nz6w0E",FALSE,0,NA,2016-10-29 16:17:30,FALSE,NA,"792399973581074432",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","realy_hot_news",0,FALSE,FALSE,NA,NA,"","ru","http://pbs.twimg.com/profile_images/705292960779378688/BCe8I0HF_normal.jpg"
"492","RT @WeNeedTrump: BOMBSHELL: Donald Trump is right again. Even Clinton staff believes ""sometimes HRC/WJC have the worst judgement."" 

#Podes…",FALSE,0,NA,2016-10-29 16:17:29,FALSE,NA,"792399971207249920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ablilly1",92,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"493","I didn't let Donald Trump suppress my vote. Hillary, our new President! https://t.co/GGC2aZMMK7",FALSE,0,NA,2016-10-29 16:17:29,FALSE,NA,"792399970322132992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oceansnov47",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"494","""AI system finds Trump will win the White House and is more popular than Obama in 2008 - CNBC"" https://t.co/PNDflcDrsv #Startup #tech #news",FALSE,0,NA,2016-10-29 16:17:29,FALSE,NA,"792399967797276672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DailyTechbytes",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/583819825279016960/uBEmdKTH_normal.jpg"
"495","RT @vivelafra: VIDEO: Donald Trump is beloved by all ages, races, genders.  He will beat #Hillary in a landslide.  #Trump2016
https://t.co/…",FALSE,0,NA,2016-10-29 16:17:28,FALSE,NA,"792399966400491520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlettedup",1385,TRUE,FALSE,NA,NA," TX","en","http://pbs.twimg.com/profile_images/786012867531120640/a1Joy5zn_normal.jpg"
"496","What Donald Trump Can Learn from Alabama’s Failed Anti-Immigration Law https://t.co/ZeDqlHi5P3 via @vicecanada",FALSE,0,NA,2016-10-29 16:17:27,FALSE,NA,"792399961824591872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DianaMiller5",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/564792013531275264/C5BiyA-C_normal.png"
"497","RT @BillWaters7: ""the inability, even with the most stringent preparation, to prevent eruptions""
The narcissism of Donald Trump @CNNI https…",FALSE,0,NA,2016-10-29 16:17:27,FALSE,NA,"792399961140887553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hypnocoach183",3,TRUE,FALSE,NA,NA,"Lynn, MA","en","http://pbs.twimg.com/profile_images/1413103541/070416_herald01_normal.jpg"
"498","RT @HillaryClinton: Trump has contributed $0 for our military, $0 for Pell Grants to help people afford college, $0 for our highways. https…",FALSE,0,NA,2016-10-29 16:17:27,FALSE,NA,"792399961010868224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SoniaKatiMota",1846,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788543072091115520/yWuTMiC__normal.jpg"
"499","RT @CBSNews: The race between the Trump and Clinton is getting closer, according to a new poll https://t.co/DvAiG4dNBE https://t.co/gH8twrh…",FALSE,0,NA,2016-10-29 16:17:27,FALSE,NA,"792399959832268801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LebedevMikhailA",46,TRUE,FALSE,NA,NA,"Chapel Hill, NC","en","http://pbs.twimg.com/profile_images/769627176744259584/T8UTJSgb_normal.jpg"
"500","Donald Trump rocked by ‘$1 million rape accuser tape’: Billionaire slams video as 'hoax'.. https://t.co/Y5Rw19jJQF https://t.co/22CJUifukb",FALSE,0,NA,2016-10-29 16:17:26,FALSE,NA,"792399957743534080",NA,"<a href=""http://foura.co"" rel=""nofollow"">Foura</a>","byfoura",0,FALSE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/490466644095803392/SGScATHc_normal.png"
"501","‘This Changes Everything’: Donald Trump Exults as Hillary Clinton’s Team Scrambles https://t.co/DIN3y5hZeA why we should not early vote!",FALSE,0,NA,2016-10-29 16:17:26,FALSE,NA,"792399955721908224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TraciRe337747",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"502","DAILY MAIL - Little Mason, two, dresses up as presidential hopeful Donald Trump for Hallo... https://t.co/LGzZ6eRc29 #PaginaNuova #Press",FALSE,0,NA,2016-10-29 16:17:26,FALSE,NA,"792399955570765824",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","PaginaNuova",0,FALSE,FALSE,NA,NA," Torino, Italy","it","http://pbs.twimg.com/profile_images/733085909457993728/CNCcL-S7_normal.jpg"
"503","RT @TheAntiGOP: WATCH: Putting Donald Trump Supporters Through an Ideology Test
#NeverTrump #DumpTrump #NeverGOP #DonTheCon #Trump
https://…",FALSE,0,NA,2016-10-29 16:17:25,FALSE,NA,"792399954551549959",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SebrinaAlfonso",18,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/787314810442493952/HZIDGBXK_normal.jpg"
"504","Donald trump Hillary supporters steal my TRUMP SIGN!!!!!!!!!!",FALSE,0,NA,2016-10-29 16:17:25,FALSE,NA,"792399953943470080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sandra5z",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/577161953900105728/Fvmezwrf_normal.jpeg"
"505","RT @ChristineIAm: 'He really grabbed my butt': A former Miss Finland has accused Donald Trump of groping her https://t.co/xBlo8aHp72 #AMJoy",FALSE,0,NA,2016-10-29 16:17:25,FALSE,NA,"792399953092022272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","slappysquirrel",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/248694627/737023661_e29034e617_normal.jpg"
