"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"425","RT @GovGaryJohnson: ""Bad news for Clinton could lead to uptick for Johnson"" https://t.co/rSZuEH8sL0 via @freep",FALSE,0,NA,2016-10-29 16:18:41,FALSE,NA,"792400271104016385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tylerhodnett",197,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/791112187905314816/5lEzrFRj_normal.jpg"
"426","RT @JessieJaneDuff: The face of Hillary Clinton's top advisor w/ radical Muslim Brotherhood ties. And access to classified information. #Hu‚Ä¶",FALSE,0,NA,2016-10-29 16:18:41,FALSE,NA,"792400269858443264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","woodman56",296,TRUE,FALSE,NA,NA,"Binghamton","en","http://pbs.twimg.com/profile_images/778949152159956993/V6qejslm_normal.jpg"
"427","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400269409718272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohhthatskaykay",27439,TRUE,FALSE,NA,NA,"W/myself","en","http://pbs.twimg.com/profile_images/788881997875802112/OKk8EmD3_normal.jpg"
"428","RT @NoahCRothman: This is all too rich. This summer, after AG Lynch took an ill-advised meeting w/ 42, she deferred her role to FBI https:/‚Ä¶",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400268088504320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asyoureadthis",19,TRUE,FALSE,NA,NA,"Port Allen, Kauai","en","http://pbs.twimg.com/profile_images/762282501880492032/wpjYehuh_normal.jpg"
"429","RT @Bryce2662: Live look at Hillary Clinton's campaign office https://t.co/vnb6B0U67R",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400267991998465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrewKelley21",2592,TRUE,FALSE,NA,NA,"Lynn, AL","en","http://pbs.twimg.com/profile_images/791823102829289477/py0lgFrr_normal.jpg"
"430","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400267820068864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Longmate_",27439,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/684644971299926016/uu9jTDel_normal.jpg"
"431","RT @nhdogmom: Coverage Of New Hillary Clinton Email Investigation Is Further Proof Of The Double Standards That Plague Her Career
https://t‚Ä¶",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400267291557889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cyndeewillow",5,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/726881486658482176/7t1iD31F_normal.jpg"
"432","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:40,FALSE,NA,"792400265684983809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hungryafrican08",27439,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789600068693168128/M9lG2t3O_normal.jpg"
"433","RT @0HOUR1__: Huma crying on the plane priceless Hillary Clinton got that I want to stab you in the eye look #HillarysEmails #HillaryForPri‚Ä¶",FALSE,0,NA,2016-10-29 16:18:39,FALSE,NA,"792400264913387520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaryMcsparen",1576,TRUE,FALSE,NA,NA,"illinois","en","http://pbs.twimg.com/profile_images/741656382424948736/DbrsBEdd_normal.jpg"
"434","RT @reIatabIe: ""JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç"" https://t.co/vV2ZSWaYlI",FALSE,0,NA,2016-10-29 16:18:39,FALSE,NA,"792400263860654081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tessbx3",1003,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781180929905684480/i8pq1OX__normal.jpg"
"435","There is no election November 8th, just the trial of Hillary Clinton. 
And Americans are the jury ‚Äî and the verdict‚Ä¶ https://t.co/nGjcpFLBwC",FALSE,0,NA,2016-10-29 16:18:39,TRUE,NA,"792400263722233856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamronmclean",0,FALSE,FALSE,NA,NA,"Fletcher, NC","en","http://pbs.twimg.com/profile_images/738334148834824192/WjK9ALG4_normal.jpg"
"436","RT @tariqterry: Katy Perry dressed as Hillary Clinton. She has zero chill Ì†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤Ä https://t.co/YvE9mt9PuX",FALSE,0,NA,2016-10-29 16:18:39,FALSE,NA,"792400263139106816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BirthdaySuit_",194,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/792397655867400192/j_9mF69x_normal.jpg"
"437","RT @SpeakerRyan: BREAKING NEWS ‚Üí The FBI is reopening its investigation into Secretary Hillary Clinton.

My full statement ‚á© https://t.co/L‚Ä¶",FALSE,0,NA,2016-10-29 16:18:38,FALSE,NA,"792400259989118977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","callistadyt",5543,TRUE,FALSE,NA,NA,"Newman, CA","en","http://pbs.twimg.com/profile_images/755608902918471680/c6aGgP-a_normal.jpg"
"438","RT @PrisonPlanet: Weiner is reportedly in Clinton-controlled solitary confinement. Hillary doesn't want him anywhere near a reporter.",FALSE,0,NA,2016-10-29 16:18:38,FALSE,NA,"792400259515240448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_shalhoub",2711,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000236646261/9f75089c79489b7860a3e75aae1dede8_normal.jpeg"
"439","RT @charliekirk11: Bill Clinton privately meets with Loretta Lynch, 3 days later Hillary gets off clean

Someone keep an eye on Comey pleas‚Ä¶",FALSE,0,NA,2016-10-29 16:18:38,FALSE,NA,"792400258386886656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIchgard",160,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/72619578/webcam8-09-08_normal.jpg"
"440","RT @0HOUR1__: Obama cant pardon a Rico case
https://t.co/Nhh1drAgwH
He has no state authority 
LOL BYE BYE HILLARY CLINTON https://t.co/wVC‚Ä¶",FALSE,0,NA,2016-10-29 16:18:38,FALSE,NA,"792400258097639424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LSN",267,TRUE,FALSE,NA,NA,"Metro ","en","http://pbs.twimg.com/profile_images/476482887806492673/_dGjJIGM_normal.jpeg"
"441","@directorblue @washingtonpost: Hillary Clinton is a TREASONIST murderer and Loretta Lynch is still wants to protect her crimes.",FALSE,0,"directorblue",2016-10-29 16:18:38,FALSE,"792389053974843392","792400258093441025","7401212","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VinceCiappetta",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763925893999767552/e_y9Zo8Y_normal.jpg"
"442","RT @teenagernotes: ""JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç"" https://t.co/LAcanU2qCM",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400256331870208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elodieelodieee",513,TRUE,FALSE,NA,NA,"somewhere sleeping","en","http://pbs.twimg.com/profile_images/787852293618143232/ohjjtB2l_normal.jpg"
"443","RT @TheDetroitGypsy: 'Anyone who votes for Hillary Clinton is aiding and abetting the enemy.' #VotingWhileBlack https://t.co/LwfVEx9yld htt‚Ä¶",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400256205885440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hnvance40",39,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/743288926153019392/5Fv1H9_h_normal.jpg"
"444","RT @SilverAdie: #HillarysEmails is a last ditch desperate attempt to damage our future president, # Hillary #Clinton. NOT WORKING,Sexual #P‚Ä¶",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400255266480128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SilverAdie",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766190088623648768/KD28_uJW_normal.jpg"
"445","There's a real scandal here -- but it's about FBI Director Comey, not Hillary Clinton. #ImWitHer #OctoberSuprise https://t.co/DYI1Vtb9C9",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400254872289280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lucifer_Bateman",0,FALSE,FALSE,NA,NA,"Alone at my own surprise party","en","http://pbs.twimg.com/profile_images/539838373003673600/CiNz3yBc_normal.jpeg"
"446","RT @PoliticsNewsUS4: WHOA! Bill Clinton Just Did the UNTHINKABLE ‚Äì What He Said Today Will Make Hillary Cry https://t.co/8Hf6xuaAIE https:/‚Ä¶",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400253823623168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ironladyC",3,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/697829018951774208/B1QCZN4M_normal.jpg"
"447","Poll: Hillary Clinton leads Donald Trump by tight two-point margin - CBS News https://t.co/DjXgzrYs19 https://t.co/2rBA1PzxTb",FALSE,0,NA,2016-10-29 16:18:37,FALSE,NA,"792400253701926912",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","FilamGop",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/781156458293370880/MApXTFEc_normal.jpg"
"448","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:36,FALSE,NA,"792400251101519872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayg0ldii",27439,TRUE,FALSE,NA,NA,"Alabama, USA","en","http://pbs.twimg.com/profile_images/790220939178958853/bZoZBvTX_normal.jpg"
"449","#DonateOne to @HFA #Sheswithus Kendall Jenner Twerking On Katy Perry As Hillary Is Peak 2016 Halloween https://t.co/xdfoWCsQ5o",FALSE,0,NA,2016-10-29 16:18:36,FALSE,NA,"792400250212323330",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","DonateOne",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000837367790/8b387a08f03705a31bd84a5a2746bd06_normal.jpeg"
"450","RT @CarolHello1: Hillary Clinton 47 Felonies https://t.co/Cv4P7ALYO9",FALSE,0,NA,2016-10-29 16:18:36,FALSE,NA,"792400249859940352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bluewasp64",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/713910076524929025/sg1tLTjx_normal.jpg"
"451","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:36,FALSE,NA,"792400249591562240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","About_lexxx",27439,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790798388644151296/nVpnLKgF_normal.jpg"
"452","RT @StefanMolyneux: Imagine if Hillary Clinton is forced to flee the country to avoid prosecution and gets stuck living in an embassy for t‚Ä¶",FALSE,0,NA,2016-10-29 16:18:36,FALSE,NA,"792400248614359040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris_pieszak",2333,TRUE,FALSE,NA,NA,"Warsaw, Poland/Philly, PA","en","http://pbs.twimg.com/profile_images/781450264536555520/thgp19F4_normal.jpg"
"453","God works in mysterious ways. Take note America! WikiLeaks and Anthony Weiner=Hillary Clinton=corrupt government #MakeAmericaGreatAgainÌ†ºÌ∑∫Ì†ºÌ∑∏",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400248501047296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GLindaCriscuolo",0,FALSE,FALSE,NA,NA,"Mystic Island, NJ","en","http://pbs.twimg.com/profile_images/654033709016948736/GvkirURN_normal.jpg"
"454","RT @kurteichenwald: I am a HUGE fan of the @FBI. Which is why Comey's sloppiness is so angering - his screw up could destroy FBIs rep. http‚Ä¶",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400248308203520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DanielDanny4755",869,TRUE,FALSE,NA,NA,"Hull,Yorkshire.UK.","en","http://pbs.twimg.com/profile_images/2593438762/image_normal.jpg"
"455","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400246982803457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheldon_Flexin",27439,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788811808215818240/HpXwSGPY_normal.jpg"
"456","Donald Trump changes tune on FBI with new look at Hillary Clinton email case - CBS News https://t.co/hiVkIuNXkW https://t.co/mJSPeVlmd8",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400246743498753",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","FilamGop",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/781156458293370880/MApXTFEc_normal.jpg"
"457","RT @Mr_Nielsen_5309: Sometimes HRC says outrageous things like demanding full disclosure AFTER DELETING 30K EMAILS   O.o
#hillarysemail htt‚Ä¶",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400245908922369",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","graydaygamer",140,TRUE,FALSE,NA,NA,"Redmond, Wa","en","http://pbs.twimg.com/profile_images/792027541821202433/wntAmVf4_normal.jpg"
"458","RT @Spacekatgal: Emailpalooza is just the latest example of sexist double standards @HillaryClinton has been held to. Please RT!
https://t.‚Ä¶",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400245908922368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jcook_louise",79,TRUE,FALSE,NA,NA,"Minnesota, USA","en","http://pbs.twimg.com/profile_images/609585949840945152/Cc3Hxamv_normal.jpg"
"459","RT @memeindex: 29) Can you believe Hillary Clinton invented chilling https://t.co/dUPTKdAeRD",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400245673996288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sidney_foreman",2399,TRUE,FALSE,NA,NA,"somewhere w jules","en","http://pbs.twimg.com/profile_images/791819972825587712/hDiddXj9_normal.jpg"
"460","RT @Mr_Nielsen_5309: Sometimes HRC says outrageous things like demanding full disclosure AFTER DELETING 30K EMAILS   O.o
#hillarysemail htt‚Ä¶",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400245154086912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dfal182",140,TRUE,FALSE,NA,NA,"Belmont, MI","en","http://pbs.twimg.com/profile_images/702149063156830209/CLUrISSP_normal.jpg"
"461","Finally Hillary Clinton's mistakes have caught up with her and now the public will learn how evil she is and how terrible her decisions were",FALSE,0,NA,2016-10-29 16:18:35,FALSE,NA,"792400244910747648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","authorwhillman",0,FALSE,FALSE,NA,NA,"South Carolina","en","http://pbs.twimg.com/profile_images/1414485678/P6260043_normal.jpg"
"462","Katy Perry Transforms Into Hillary Clinton as Orlando Bloom Becomes‚Ä¶Donald Trump? https://t.co/VqLcbwIxtv",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400242868047872",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","TheDailyDigest",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2528916702/wmuzp4650pcpyo32orcn_normal.jpeg"
"463","LADY JUSTICE PREVAILS! FBI Director Broke with Loretta Lynch and Obama DOJ to Reopen Case on Hillary Clinton https://t.co/RD1gEZTaMp",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400242733879297",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mikekirbyone",0,FALSE,FALSE,NA,NA,"Connecticut, U S A","en","http://pbs.twimg.com/profile_images/1741717770/image_normal.jpg"
"464","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400242205347840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelSartorSr",17,TRUE,FALSE,NA,NA,"Costa Mesa, CA","en","http://pbs.twimg.com/profile_images/766730084891766784/jmVGSc47_normal.jpg"
"465","EXCLUSIVE: Hillary Clinton failed to disclose $400,000 in pricey presents, private jets... - Daily Mail https://t.co/98qLspcyE4",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400242075398144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anyalhas",0,FALSE,FALSE,NA,NA,"Philadelphia, U.S.A.","en","http://pbs.twimg.com/profile_images/2570626714/zyt5a03nzzq4m4z4t2j6_normal.jpeg"
"466","RT @postpolitics: Hillary Clinton‚Äôs first reaction to the FBI‚Äôs email probe: Don‚Äôt talk to the media https://t.co/PNajk501lc",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400242062745600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColetteWimmer",1496,TRUE,FALSE,NA,NA,"Salt Lake City, UT","en","http://pbs.twimg.com/profile_images/612231057350377472/KTIdDCyt_normal.jpg"
"467","RT @nypost: Tomorrow's cover: Weiner sext probe found dirt on Hillary https://t.co/6z0BJkr23s https://t.co/hAk6D02j8y",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400241714667520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunzioni",2533,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/671444371628163072/eZUc43Ta_normal.jpg"
"468","RT @yakendo: Democrats should ask Hillary Clinton to step aside - Chicago Tribune #HillarysEmails #PodestaEmails21 https://t.co/gwlGd5iwF0",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400241429544960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeWishForPeace",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/760549928615587840/Vz_rGiVr_normal.jpg"
"469","RT @MusicArtistspro: Katy Perry And Orlando Bloom Take Their Hillary Clinton Fandom To Another Level https://t.co/IASSJ9KMO9 #musicnews #mu‚Ä¶",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400240888442881",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","_SocialBuzz",1,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/581593080974974976/9LgQNWWV_normal.jpg"
"470","Goldman Sachs Endorses Hillary Clinton For President.. Related Articles: https://t.co/Lq9VPowAgP",FALSE,0,NA,2016-10-29 16:18:34,FALSE,NA,"792400240569643008",NA,"<a href=""http://www.ooyuz.com"" rel=""nofollow"">OOYUZNEWSTWEETS</a>","hillarynews1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/589003774624079873/svmwnMOr_normal.jpg"
"471","RT @ABCPolitics: .@POTUS warns Florida voters: ""We cannot kick back and think that we've got this thing won.‚Äù https://t.co/SAnk7TrABA https‚Ä¶",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400239323865088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ArtTalkHawaii",184,TRUE,FALSE,NA,NA,"Honolulu, HI","en","http://pbs.twimg.com/profile_images/410158375/flag01sm_normal.jpg"
"472","RT @RonnieReagan80: Bill Clinton: Weiner not getting a fair shake because the FBI is trying to screw Hillary &amp; Huma in the public eye. Unm.‚Ä¶",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400238690512896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KarenDoe50",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2785652434/e5b560b1d3e2de09fc0dbdd72efb2ae3_normal.jpeg"
"473","RT @0HOUR1__: https://t.co/lGeDlTBUqo
If you go against Hillary Clinton and her team they kick you from press conferences
Heil Hillary Clin‚Ä¶",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400238451445760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hillx123",167,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778585982836670464/kQFMI6HM_normal.jpg"
"474","Famous Journalist Who Exposed Hillary Clinton‚Äôs Crimes Found Dead At 54 From‚Ä¶ https://t.co/aXm9u0F6ny",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400237998575616",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","mtjordanhunter",0,FALSE,FALSE,NA,NA,"PortervilleCa ","en","http://pbs.twimg.com/profile_images/676863745360965632/R2Rfcl2u_normal.jpg"
"475","RT @FoxNews: Rudy Giuliani: ""The first FBI investigation was a sham."" https://t.co/q4yQthX4Eq https://t.co/lVcIzYxotq",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400237801472006",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joyful_Tori",633,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755476043570507776/zgJtPMbu_normal.jpg"
"476","RT @kurteichenwald: In my FBI story, I name every email account involved, every device, every person. Clinton not implicated in anything ht‚Ä¶",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400236668784641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovepatdfob",4607,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/648999171932844032/wUW8UclG_normal.png"
"477","Russia Asked CIA: Why Did Hillary Clinton Just Buy $137 Million Worth Of Illegal Weapons? https://t.co/hsOUTIfHQj",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400236291428352",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","leatherman05404",0,FALSE,FALSE,NA,NA,"Eastman GA 31023 478-783-2871","en","http://pbs.twimg.com/profile_images/378800000371959313/86f5d3939749ddbbd2ca2e9a07f13cfb_normal.jpeg"
"478","RT @shortman5427: Priebus: New Clinton Emails Must Be 'Serious' for FBI to Reopen Investigation https://t.co/l4m9jaSiyX",FALSE,0,NA,2016-10-29 16:18:33,FALSE,NA,"792400236219994112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marie2theroad",4,TRUE,FALSE,NA,NA,"East Oakdale, CA","en","http://pbs.twimg.com/profile_images/699350102834479104/9bicuwk0_normal.jpg"
"479","RT @Mr_Nielsen_5309: Sometimes HRC says outrageous things like demanding full disclosure AFTER DELETING 30K EMAILS   O.o
#hillarysemail htt‚Ä¶",FALSE,0,NA,2016-10-29 16:18:32,FALSE,NA,"792400235502850048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MarieMcCall14",140,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"480","RT @Kelebration: @kurteichenwald @mojojaxville Calling these ""Hillary Clinton's emails"" is totally inaccurate &amp; in every headline #Journali‚Ä¶",FALSE,0,NA,2016-10-29 16:18:32,FALSE,NA,"792400234605314048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ravelok",3,TRUE,FALSE,NA,NA,"right here, right now","en","http://pbs.twimg.com/profile_images/790064579036471296/CFeAbZ4n_normal.jpg"
"481","Hillary Clinton thought US should have fixed 2006 Palestinian election.
SHE THINKS SHE'S GOD!
 https://t.co/pWyjTP9pXt",FALSE,0,NA,2016-10-29 16:18:32,FALSE,NA,"792400234538213377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScorpionsTruth",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/782225204147650560/C-jMn-Ta_normal.jpg"
"482","Democrats Should Ask Hillary Clinton to Step Aside #hillaryemail https://t.co/f91opmG4yW",FALSE,0,NA,2016-10-29 16:18:32,FALSE,NA,"792400233657274368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maximusimpact",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000139954547/5ea271103a16fd3683de5a271be33242_normal.jpeg"
