"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"486","RT @foxnation: Trump Adviser Stephen Moore: '@realDonaldTrump Will Ignite an American Economic Boom https://t.co/ota1H0ZDRL #Elections2016",FALSE,0,NA,2016-11-04 16:40:01,FALSE,NA,"794579966004367361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Buddybad143",19,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/766725093225476096/aybxJK09_normal.jpg"
"487","RT @thehill: Giuliani admits he knew FBI director's letter was coming: ""You're darn right I heard about it"" https://t.co/UYTdsajwo7 https:/‚Ä¶",FALSE,0,NA,2016-11-04 16:40:01,FALSE,NA,"794579965798797312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hilgal2016",74,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785157255318544384/Ux3g_WL7_normal.jpg"
"488","RT @BernieSanders: We are not going back to a bigoted society. We‚Äôre not going to allow Donald Trump or anyone else to divide us up.",FALSE,0,NA,2016-11-04 16:40:00,FALSE,NA,"794579965354377216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buggasioux",977,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/648675164889092096/SyME8ao4_normal.jpg"
"489","@real donald trump U should be ASHAMED to stand on a stage with BRAVE men!U made sure U dodged the draft, COWARD!",FALSE,0,"Real",2016-11-04 16:40:00,FALSE,NA,"794579961675849728","4736549146","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LizUiterwijk",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"490","RT @HlLLARYCLINT0N: All I talk about is why Donald Trump would be a bad President. Why? Because I can't talk about any good qualities in my‚Ä¶",FALSE,0,NA,2016-11-04 16:40:00,FALSE,NA,"794579961549991936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jclarewp",6605,TRUE,FALSE,NA,NA," Deep in the ‚ù§Ô∏è of Texas ","en","http://pbs.twimg.com/profile_images/789279964986085377/a2lJw-8u_normal.jpg"
"491","RT @kurteichenwald: In @Newsweek: US allies are terrified that Trump keeps denying Russian hacking, given he has been briefed its true. htt‚Ä¶",FALSE,0,NA,2016-11-04 16:40:00,FALSE,NA,"794579961260765184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WileESongdog",2075,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/416399331298521088/jqDND10f_normal.jpeg"
"492","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally STREAMING #NewHampshire
Ì†ΩÌ≤•Atkinson, NH
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #AmericaFirst #DrainTheSwamp
https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579960807624705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debkelley0731",79,TRUE,FALSE,NA,NA,"Iowa, USA","en","http://pbs.twimg.com/profile_images/778062699922071552/cxhJrXv3_normal.jpg"
"493","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579960728064001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackvector13",1954,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794362613098577921/6CNN_vWp_normal.jpg"
"494","RT @Shoq: TODAY'S 3 MUST-READS
@kurteichenwald: https://t.co/k3LRCbi7AI
@mattyglesias: https://t.co/QH173fZX9v
@sarahkendzior: https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579960300208128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Str84NOH8",32,TRUE,FALSE,NA,NA,"Pluto","en","http://pbs.twimg.com/profile_images/792904369762992128/fSm9Sqmd_normal.jpg"
"495","RT @stephencrose: Donald Trump‚Äôs Impeachment Threat https://t.co/yzndIFvIzp",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579960254124033",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tlpwife",4,TRUE,FALSE,NA,NA,"Portland, OR","en","http://pbs.twimg.com/profile_images/794072618496360448/UWtTSm5H_normal.jpg"
"496","RT @Newsweek: Read our latest cover story by @kurteichenwald. https://t.co/5c1ojatasK",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579960006516736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristyeMunden",468,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/661247490260254720/-O7qXHVf_normal.jpg"
"497","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579959222337536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prince41x",1954,TRUE,FALSE,NA,NA,"Here & there.","en","http://pbs.twimg.com/profile_images/786276247118737408/erN8cpMl_normal.jpg"
"498","RT @emilymbadger: Nearly half of teen girls polled by the NYT said Donald Trump has affected the way they think about their bodies: https:/‚Ä¶",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579959171911680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nequience",412,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717630821067153408/KwU7ebKC_normal.jpg"
"499","@ABC Yeah, just like his boss Donald Trump, Christie believes if you keep repeating the lies, they will start to sound like the truth.",FALSE,1,"ABC",2016-11-04 16:39:59,FALSE,"794576623018315776","794579958488174592","28785486","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UcheNwakudu",0,FALSE,FALSE,NA,NA,"Chicago, USA","en","http://pbs.twimg.com/profile_images/1404774094/Picture_normal.jpg"
"500","RT @weazleys: donald trump https://t.co/7qqLfpeq1C",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579958257446912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bialexdanvers",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793229215046901762/6NPOiP_x_normal.jpg"
"501","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:39:59,FALSE,NA,"794579957573943297",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mau4682",2815,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473359125502386176/igOV43iU_normal.jpeg"
"502","RT @thehill: Giuliani admits he knew FBI director's letter was coming: ""You're darn right I heard about it"" https://t.co/D8Nv7QiYKo https:/‚Ä¶",FALSE,0,NA,2016-11-04 16:39:58,FALSE,NA,"794579957024337920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaMbINiT0",94,TRUE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/786988187620999168/II2j8gFB_normal.jpg"
"503","RT @tricyclemag: What does Buddhism have to say about how to respond to the behavior and rhetoric of Donald Trump? https://t.co/TJlDG8CoJ3‚Ä¶",FALSE,0,NA,2016-11-04 16:39:58,FALSE,NA,"794579956701523968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frankenparrot",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/538424396054941696/eV6gEKQ3_normal.jpeg"
"504","RT @DanScavino: ""Donald Trump has never been closer to the presidency than he is at this moment"" #MOMENTUM
#4Days #TrumpTrain 
https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:39:58,FALSE,NA,"794579955929776129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seturner7",366,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/723646107851591680/UlYxaZiS_normal.jpg"
"505","RT @coopah: This is what could happen to the stock market if Donald Trump wins https://t.co/QqjtABl1iK",FALSE,0,NA,2016-11-04 16:39:58,FALSE,NA,"794579955099299840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liveineyes",2,TRUE,FALSE,NA,NA,"Ukraine","en","http://pbs.twimg.com/profile_images/793933512932020224/WX5rq0HV_normal.jpg"
"506","DONALD TRUMP JUST PULLED THE BEST PRANK EVER ON HILLARY CLINTON IN FLORI... https://t.co/vmQmHBToec via @YouTube",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579952448335872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SweekimY",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"507","RT @Humans_vs_Trump: ""David Duke, KKK support Donald Trump"". 

Do you need to know anything more?

Clinton 47 #TrumpsTiesToRussia
https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579952247050240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nyllizzle",203,TRUE,FALSE,NA,NA,"above you ","en","http://pbs.twimg.com/profile_images/790685261105467392/-ncHFq-w_normal.jpg"
"508","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579952091926532",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlennEnglish1",2815,TRUE,FALSE,NA,NA,"New York City ","en","http://pbs.twimg.com/profile_images/684447006073294848/3HLAPxeN_normal.jpg"
"509","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579951886299136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_Montalvo_2011",1954,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/616633781512896512/aKSNkxvr_normal.jpg"
"510","RT @StephenKing: Molly, aka the Thing of Evil, after believing Donald Trump was the CANDIDATE of evil, switches her allegiance to someone e‚Ä¶",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579951815184384",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","JimFossel",5619,TRUE,FALSE,NA,NA,"Gardiner, Maine","en","http://pbs.twimg.com/profile_images/597133098975940610/1XQrWsSt_normal.jpg"
"511","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579949961101312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandaje1",2697,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/708114580182937600/YaTvS0Jy_normal.jpg"
"512","RT @aduanebrown: ""Donald Trump has never been closer to the presidency than he is at this moment"" https://t.co/MvL9yy5V2Q",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579949675945985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonnaLeaPurcell",59,TRUE,FALSE,NA,NA,"Delaware, USA","en","http://pbs.twimg.com/profile_images/794499419672629248/5oIyxpWB_normal.jpg"
"513","RT @mitchellvii: AMAZING! ENDLESS TRUMP CROWD IN SELMA, NC - ""Goes Beyond What the Eye Can See"" (Video) https://t.co/l7AtZJCVGa",FALSE,0,NA,2016-11-04 16:39:57,FALSE,NA,"794579948929314816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tamiwoods2",403,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717143933797543938/3eRt7ysV_normal.jpg"
"514","RT @guardianopinion: Who pretends to support kids with HIV but gives nothing? Donald Trump | Richard Wolffe https://t.co/9LCxTuuTRn",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579948463882240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoRossier",12,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/793558464983339008/fBQNyM3q_normal.jpg"
"515","RT @DailyNewsBin: Russia stopped hacking the U.S. when it concluded Donald Trump was going to lose anyway

https://t.co/LzaWtVHajS",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579948191236096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bdc0518",53,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000573200167/abbf4d0b3af7345aab4c270d95e61e63_normal.jpeg"
"516","Kudos to Moby for writing this. I am solidly in agreement: https://t.co/MSlGikdmCe",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579947926982656",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","realmikejoseph",0,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/752145924617539584/iORvOXtk_normal.jpg"
"517","'The FBI is Trumpland': anti-Clinton atmosphere spurred leaking, sources say https://t.co/yy1fcwdxa8",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579947897507840",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","damahboob",0,FALSE,FALSE,NA,NA,"NY","en","http://pbs.twimg.com/profile_images/378800000686497058/49d3d4d6a38f9fc4b34a777eef8209c4_normal.png"
"518","Elon Musk on Donald Trump: ‚ÄòJust no‚Äô https://t.co/L6lvF3Wnjv",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579947163676672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tobeannounced",0,FALSE,FALSE,NA,NA,"Holly Springs, NC","en","http://pbs.twimg.com/profile_images/513360283029360640/H9PjPvCP_normal.jpeg"
"519","And you can tell them. To go fuck themselves.....(God I love that Donald Trump commercial)",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579946874269696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RICKLO1",0,FALSE,FALSE,NA,NA,"some where u want to be","en","http://pbs.twimg.com/profile_images/707370015012622338/k3tlvA7m_normal.jpg"
"520","Ted Cruz Campaigning for Trump‚Äîthe Man Who Called Him 'Lyin' Ted' | PJ Media https://t.co/3SzMYsGawF",FALSE,1,NA,2016-11-04 16:39:56,FALSE,NA,"794579946677170176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreedomChild3",0,FALSE,FALSE,NA,NA,"Basement Dweller ","en","http://pbs.twimg.com/profile_images/794368062011084800/-Od_1yk0_normal.jpg"
"521","RT @kurteichenwald: Kremlin recorded secret video/audiotape of Trump during trips 2 Russia in hopes of collecting compromising material htt‚Ä¶",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579946626777089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZulaQi",1696,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/713495674294255618/qi6-aJDd_normal.jpg"
"522","#Nevada's women stand divided over Trump and Clinton on eve of #Elections2016 
#TNTweeters  https://t.co/rT8EwWZn6P",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579946568093696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GarzaVillanueva",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/747883508018876416/kId8_STl_normal.jpg"
"523","RT @mitchellvii: AMAZING! ENDLESS TRUMP CROWD IN SELMA, NC - ""Goes Beyond What the Eye Can See"" (Video) https://t.co/l7AtZJCVGa",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579946408579072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeartSurvivor07",403,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784603574328238080/QJQsISLh_normal.jpg"
"524","RT @tsgnews: Donald Trump's tax returns held hostage: DAY 507",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579946328965120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sue_wahoo",120,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/564786486059757569/CpW3z-cs_normal.jpeg"
"525","RT @wilytone: #LockHimUp #LockThemUp Christie, Trump, Giuliani, FBI ""Trumpland"" leakers. The Whole #GOPCrimeFamily! #BadForAmerica https://‚Ä¶",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579945628532736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leyles7",1,TRUE,FALSE,NA,NA,"Tampa, Fl","en","http://pbs.twimg.com/profile_images/752229298577215489/1WLfQPjc_normal.jpg"
"526","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:56,FALSE,NA,"794579944831520768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cnyetter",83,TRUE,FALSE,NA,NA,"Tehran","en","http://pbs.twimg.com/profile_images/635242504992874496/ylvCJa6E_normal.png"
"527","RT @ResistTyranny: ‚ÄúLet‚Äôs get the Clintons out of our lives.‚Äù ~Donald Trump

#DrainTheSwamp #TrumpPence16 #MakeAmericaGreatAgain #MAGA3X #L‚Ä¶",FALSE,0,NA,2016-11-04 16:39:55,FALSE,NA,"794579943719960576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktd101551",994,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791468032157585409/qttTUIYA_normal.jpg"
"528","RT @HlLLARYCLINT0N: All I talk about is why Donald Trump would be a bad President. Why? Because I can't talk about any good qualities in my‚Ä¶",FALSE,0,NA,2016-11-04 16:39:55,FALSE,NA,"794579943153946624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadisonKinney8",6605,TRUE,FALSE,NA,NA,"Tallahassee, FL","en","http://pbs.twimg.com/profile_images/791006678129008641/uRY7KwCq_normal.jpg"
"529","RT @livenewscloud: NewsWeek: Vladimir Putin's Russia Is Backing Donald Trump [VIDEO] #NeverTrump #TrumpTapes #MADDOW

https://t.co/Y3TU9KnO‚Ä¶",FALSE,0,NA,2016-11-04 16:39:55,FALSE,NA,"794579942893821954",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","artsyTrish",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/686061289949401093/lLOeYC75_normal.jpg"
"530","RT @GeorgeTakei: I pledge to vote to defeat Donald Trump on Tuesday, Nov. 8. Join me. RT if you are in.",FALSE,0,NA,2016-11-04 16:39:55,FALSE,NA,"794579942226984960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidNettoSays",8314,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/2924596799/bb4b7c971961d8420f9953167dc6d1ce_normal.jpeg"
"531","RT @kurteichenwald: Turkish president tells associates he will not allow US access to airbase used in war on ISIS if Trump is president. ht‚Ä¶",FALSE,0,NA,2016-11-04 16:39:55,FALSE,NA,"794579940868050946",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsDarcyFarrow",2472,TRUE,FALSE,NA,NA,"Beyond the Realms of Fantasia","en","http://pbs.twimg.com/profile_images/789227428715569152/X4Op1-dB_normal.jpg"
"532","RT @GeorgeTakei: I pledge to vote to defeat Donald Trump on Tuesday, Nov. 8. Join me. RT if you are in.",FALSE,0,NA,2016-11-04 16:39:54,FALSE,NA,"794579939865591808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stosh1049",8314,TRUE,FALSE,NA,NA,"Winnipeg, MB, Canada","en","http://pbs.twimg.com/profile_images/793428580600426498/e4YAGnW3_normal.jpg"
"533","RT @thedailybeast: Scott Greene has been arrested for murdering two Iowa police officers. On his lawn? A Donald Trump sign: https://t.co/w5‚Ä¶",FALSE,0,NA,2016-11-04 16:39:54,FALSE,NA,"794579938317766656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meankitty98",142,TRUE,FALSE,NA,NA,"All over","en","http://pbs.twimg.com/profile_images/699303394867949570/4EYD5ja-_normal.jpg"
"534","@HouseCracka you're very wrong - america is in the sights of a global conspiracy - how do you think #Trump anticipated this - #putinpuppet",FALSE,0,"HouseCracka",2016-11-04 16:39:54,FALSE,"794521837434761216","794579937625837572","16190478","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_donald_slump",0,FALSE,FALSE,NA,NA,"Graphjobgrowth","en","http://pbs.twimg.com/profile_images/788508545507532801/BNtK8hh1_normal.jpg"
"535","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:54,FALSE,NA,"794579936107495424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jl_weber",83,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/761623933258956800/HsKwWXBk_normal.jpg"
"536","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579935931219969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MusicMyRefuge",2697,TRUE,FALSE,NA,NA,"San Diego, CA","en","http://pbs.twimg.com/profile_images/707266821766848512/uWtRncnf_normal.jpg"
"537","RT @thedailybeast: Trump supporters with strong ties to the FBI kept talking about surprises and leaks to come‚Äîand come they did: https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579935134261248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psionicjake",552,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/770974346298863616/TnTzT1QK_normal.jpg"
"538","@cnnbrk Sick and tired of all this Donald Trump news.",FALSE,0,"cnnbrk",2016-11-04 16:39:53,FALSE,"794579488885587968","794579935062933504","428333","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlMustashriq",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2962071101/894419ebc8674cf9b41ad2e9d9505aea_normal.jpeg"
"539","RT @CNN: JUST IN: CNN's latest Electoral College map shows gains for Donald Trump https://t.co/WHGqE23jVk https://t.co/D8yUsgYkaY",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579934874365956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewChamberas",255,TRUE,FALSE,NA,NA,"America-Greece","en","http://pbs.twimg.com/profile_images/703451501235183616/dX-ao09p_normal.jpg"
"540","My question @thqstn: Could President Donald Trump press the nuclear button on a whim? https://t.co/RL2Itvj4Aa",FALSE,1,NA,2016-11-04 16:39:53,FALSE,NA,"794579934249447424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMichaelMoran",0,FALSE,FALSE,NA,NA,"The Southside","en","http://pbs.twimg.com/profile_images/761288919983988736/6lD08tEM_normal.jpg"
"541","RT @mikandynothem: America, we MUST vote Donald Trump into Office. Hillary will never survive this and will be indicated and impeached. 
#t‚Ä¶",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579933968429056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThomasCayo1",237,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/741835900103983105/viPQD7jH_normal.jpg"
"542","RT @JoeFreedomLove: LOU DOBBS: Donald Trump is The Only One Who Can Drain The WASHINGTON SWAMP (VIDEO) https://t.co/IoUrqdKWNG via @amlooko‚Ä¶",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579933854957568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeauxtigersVa",12,TRUE,FALSE,NA,NA,"Louisiana, USA","en","http://pbs.twimg.com/profile_images/563072360635322368/GSr4fklE_normal.jpeg"
"543","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579933318311936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndreaMarie13",83,TRUE,FALSE,NA,NA,"Fort Worth, TX","en","http://pbs.twimg.com/profile_images/761342135325065219/3ZKOfXb1_normal.jpg"
"544","China‚Äôs Mystical Monkey Picks Donald Trump as Next U.S¬†President https://t.co/ge497hG3pZ https://t.co/m0h7u5wBRL",FALSE,0,NA,2016-11-04 16:39:53,FALSE,NA,"794579932911308800",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","polydy_onpoint",0,FALSE,FALSE,NA,NA,"worldwide","en","http://pbs.twimg.com/profile_images/742869681019748352/NiZKd0c__normal.jpg"
"545","RT @NECN: PHOTOS: Trump supporters in NH are ready for his visit today. https://t.co/fgzXYzpboI https://t.co/IPBEVyx7IL",FALSE,0,NA,2016-11-04 16:39:52,FALSE,NA,"794579929715404800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RowlandViki",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/712395543088132096/5oKhf_Gk_normal.jpg"
"546","Hey guys! I'd love it if you'd check out my article analyzing Donald Trump's fiscal policy! https://t.co/Smx1ONU6wV",FALSE,0,NA,2016-11-04 16:39:52,FALSE,NA,"794579929396609025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rachodoe",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/785396009299873792/Y_Ce740V_normal.jpg"
