"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"2803","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:29:30,FALSE,NA,"791738614417756160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kathytarochione",1086,TRUE,FALSE,NA,NA,"Harrison, AR","en","http://pbs.twimg.com/profile_images/3277265356/0ad109a0b1c9e515be8e335af8086d39_normal.jpeg"
"2804","RT @Brasilmagic: Pennsylvania Trump Supporter Won’t Vote Because Trump Says The Election Is Rigged https://t.co/GpVjxBrkBe Yes it is, yes i…",FALSE,0,NA,2016-10-27 20:29:29,FALSE,NA,"791738610877857792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","T_E_D_1949",11,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/529645506977214464/C9Pnu1VQ_normal.png"
"2805","RT @voxdotcom: There is a serious risk of violence on Election Day, and it is Trump’s fault https://t.co/Oq7bOVcgQT",FALSE,0,NA,2016-10-27 20:29:27,FALSE,NA,"791738603151908864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sniktawhpesoj",66,TRUE,FALSE,NA,NA,"Utah","en","http://pbs.twimg.com/profile_images/460119221809082368/QgDnjS17_normal.jpeg"
"2806","RT @ChatRevolve: Donald Trump is going to be the Next President according 2 election model https://t.co/ln2CV5kmVK @seanhannity We need eve…",FALSE,0,NA,2016-10-27 20:29:26,FALSE,NA,"791738599234338816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imadoggymama",103,TRUE,FALSE,NA,NA,"On a jet plane to Hawaii","en","http://pbs.twimg.com/profile_images/764825494139260928/rxhHebd3_normal.jpg"
"2807","RT @CNN: Jerry Seinfeld: Donald Trump is like a kid running for president https://t.co/BOYDPLvfiz https://t.co/HdBIPgBZVj",FALSE,0,NA,2016-10-27 20:29:25,FALSE,NA,"791738596751470592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MrjacksmrsTR",361,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"2808","RT @Italians4Trump: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials
WHAT?????
 https://t.co/TdA…",FALSE,0,NA,2016-10-27 20:29:25,FALSE,NA,"791738596575227904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristinemontel1",60,TRUE,FALSE,NA,NA,"Lake Worth, FL","en","http://pbs.twimg.com/profile_images/783494637600342016/8K0pSGhI_normal.jpg"
"2809","RT @Phyllis28333: BREAKING: Trump Predicted to WIN ELECTION With 97.6% Guarantee https://t.co/09lDDJZeT6",FALSE,0,NA,2016-10-27 20:29:24,FALSE,NA,"791738591202410497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PoliticalTropes",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778411001863634944/REWenhdL_normal.jpg"
"2810","RT @CNN: In a heated debate with a Trump supporter, GOP strategist @AnaNavarro says she is writing in her mom on Election Day https://t.co/…",FALSE,0,NA,2016-10-27 20:29:24,FALSE,NA,"791738590472601600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JudithTG_",256,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/720319764086857728/OyN-HBHQ_normal.jpg"
"2811","RT @Mhambi_M: Clinton to hold election party under glass ceiling @CNNPolitics https://t.co/a8RWOV2cTS",FALSE,0,NA,2016-10-27 20:29:23,FALSE,NA,"791738586236354560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dale_callihan",3,TRUE,FALSE,NA,NA,"Marietta, OH","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"2812","RT @micahcohen: Trump's favorability among Republicans is higher now than before Access Hollywood tape/sexual assault allegations:
https://…",FALSE,0,NA,2016-10-27 20:29:22,FALSE,NA,"791738583182745600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","janelleholmes20",12,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"2813","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:29:22,FALSE,NA,"791738581656088576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IamSeerious",1086,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785253225037344768/hY50fKAZ_normal.jpg"
"2814","Final  LIST OF ONDO GOVERNORSHIP CANDIDATES FINAL LIST:   CANDIDATES FOR ONDO  STATE GOVERNORSHIP ELECTION, 2... https://t.co/nYgpf6iVwl",FALSE,0,NA,2016-10-27 20:29:20,FALSE,NA,"791738575255547904",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","diamondnews24",0,FALSE,FALSE,NA,NA,"Nigeria","en","http://pbs.twimg.com/profile_images/703922104811589633/M59-sptU_normal.jpg"
"2815","RT @BBCBarbaraPlett: Energy policy has got scant attention in #Election2016 but the US is quietly playing the Great Pipeline Game https://t…",FALSE,0,NA,2016-10-27 20:29:20,FALSE,NA,"791738574441807872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LouMichels",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/477586743072288769/l_RqeZ4R_normal.jpeg"
"2816","RT @DJSiri: ‘Trump set to win November 8 election’ https://t.co/DmtLBL8950",FALSE,0,NA,2016-10-27 20:29:20,FALSE,NA,"791738573594689537",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zenastours",1,TRUE,FALSE,NA,NA,"London","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"2817","RT @KeepAmerGr8: DNC files legal action against RNC for election violations—Republicans are Trump-f*cked again https://t.co/I8MI1Nigue",FALSE,0,NA,2016-10-27 20:29:19,FALSE,NA,"791738568750358528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ehchvac",5,TRUE,FALSE,NA,NA,"ma","en","http://pbs.twimg.com/profile_images/782791327519870976/fVga4NQa_normal.jpg"
"2818","RT @BostonJerry: Chris Christie face x Curb Your Enthusiasm is easily the best vine of the 2016 election. https://t.co/BQIHq0xiOo",FALSE,0,NA,2016-10-27 20:29:18,FALSE,NA,"791738566770581504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BillHumphreyMA",56,TRUE,FALSE,NA,NA,"Newton, MA","en","http://pbs.twimg.com/profile_images/676453991996391424/kK2CWfl4_normal.jpg"
"2819","RT @michelle4trump: Election 2016:

⚪️ A corrupt, political insider beholden to her donors

������ An outsider beholden to the American people…",FALSE,0,NA,2016-10-27 20:29:18,FALSE,NA,"791738566640414720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeeRealEqual",285,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787127895386824704/yLIs1dqj_normal.jpg"
"2820","RT @holybullies: VIDEO: Debunking The ""Rigged Election"" Horror Story https://t.co/JOTLQKlYQz",FALSE,0,NA,2016-10-27 20:29:17,FALSE,NA,"791738561716518912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1099rock",27,TRUE,FALSE,NA,NA," ","en","http://pbs.twimg.com/profile_images/737359726456016896/0LwuTA7r_normal.jpg"
"2821","Desperate? - Democrats Sue RNC Over Trump's ""Rigged Election"" Comments Alleging ""Minority Voter Intimidation"" |  https://t.co/3oEQPFuVWu",FALSE,1,NA,2016-10-27 20:29:16,FALSE,NA,"791738557891174400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kaladious",2,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/760639257476108289/8eAEUbBz_normal.jpg"
"2822","RT @masspirates: The Pirate Party are poised to form Iceland's government in Saturday's election #PiratesForIceland https://t.co/HayapQBLAU",FALSE,0,NA,2016-10-27 20:29:16,FALSE,NA,"791738556674891776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrianWhiteMA",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/740410284033101824/f-ROzHxX_normal.jpg"
"2823","RT @LifeNewsHQ: Will the Pro-Life Movement be Able to Unify After the Presidential Election? https://t.co/nthSfZgyVj https://t.co/HYgu2vsGKs",FALSE,0,NA,2016-10-27 20:29:16,FALSE,NA,"791738555294945281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielToledoAr3",2,TRUE,FALSE,NA,NA,"Liberdade, Brasil","pt","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"2824","RT @alispagnola: I think I'm gonna be ""The 2016 Election"" for Halloween. I don't know what that'd look like but it's the scariest thing I c…",FALSE,0,NA,2016-10-27 20:29:13,FALSE,NA,"791738544289177600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NancyBautista",251,TRUE,FALSE,NA,NA,"Boca Raton, FL","en","http://pbs.twimg.com/profile_images/649029380585357312/pTD3bfCq_normal.jpg"
"2825","Jill Stein: Best Way to Boost the Economy and Jobs Is By Saving the Planet  @DrJillStein @ajamubaraka  https://t.co/XMFBcBKwcF",FALSE,0,NA,2016-10-27 20:29:13,FALSE,NA,"791738542665850880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CheeOji",0,FALSE,FALSE,NA,NA,"Katy, TX","en","http://pbs.twimg.com/profile_images/784842709366247424/U5S5ADDO_normal.jpg"
"2826","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:29:12,FALSE,NA,"791738540170289152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanResign",283,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785902124186099712/oNnvz7ui_normal.jpg"
"2827","RT @ggreenwald: @im2b @wikileaks That's not how burdens of proof work. But independent of that, your claim is totally false https://t.co/BO…",FALSE,0,NA,2016-10-27 20:29:12,FALSE,NA,"791738539125907456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeelerGinger",9,TRUE,FALSE,NA,NA,"Port Huron, MI","en","http://pbs.twimg.com/profile_images/760235453396029440/K-qdrsIB_normal.jpg"
"2828","RT @pewresearch: 56% of Trump supporters say they have ""no trouble"" respecting someone who backs Clinton https://t.co/BKrJkFfHg5 https://t.…",FALSE,0,NA,2016-10-27 20:29:11,FALSE,NA,"791738536949088256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krystafauria",14,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/764491260883329024/XzBDGzVF_normal.jpg"
"2829","RT @NBCNews: These are the states that ban you from snapping ballot-box selfies https://t.co/wiSMzOGJW5 https://t.co/9RcjUxu24b",FALSE,0,NA,2016-10-27 20:29:10,FALSE,NA,"791738532524134400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sanr1ck",83,TRUE,FALSE,NA,NA,"US","en","http://pbs.twimg.com/profile_images/595389423358971904/NEr3_Edb_normal.jpg"
"2830","RT @PostGraphics: Visualizing more than 10,000 edits to Hillary Clinton's and Donald Trump's Wikipedia pages: https://t.co/ueDjc0RatI https…",FALSE,0,NA,2016-10-27 20:29:10,FALSE,NA,"791738531144208384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","midroad1",52,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788040031445278720/dGUcWv38_normal.jpg"
"2831","RT @WDFx2EU7: Poll: 43 Percent of Trump Supporters Informed on Election Issues Versus 31 Percent of Clinton Supporters https://t.co/0Jc0QkB…",FALSE,0,NA,2016-10-27 20:29:09,FALSE,NA,"791738526450745345",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","GermanoDottori",167,TRUE,FALSE,NA,NA,"Roma","it","http://pbs.twimg.com/profile_images/756156983233744896/8wlKvQ-n_normal.jpg"
"2832","RT @NBCNews: Hillary Clinton and Michelle Obama speak out against bullies at first joint rally https://t.co/lPdhQsy4Nl https://t.co/CrWRuhh…",FALSE,0,NA,2016-10-27 20:29:09,FALSE,NA,"791738526337409024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindarose524",117,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"2833","RT @PrisonPlanet: Even as it crumbles, Twitter is set to double down on its anti-free speech agenda. https://t.co/Esh6eG27xc",FALSE,0,NA,2016-10-27 20:29:08,FALSE,NA,"791738525221662720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noelphx",250,TRUE,FALSE,NA,NA,"Las Vegas, NV","en","http://pbs.twimg.com/profile_images/752231285439893504/QTFisOzG_normal.jpg"
"2834","Why Historians Must Use Wikileaks To Write The History of the 2016 Election https://t.co/KUbKZdKGBM",FALSE,0,NA,2016-10-27 20:29:08,FALSE,NA,"791738522298441728",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","parishatzi",0,FALSE,FALSE,NA,NA,"Athens - Nicosia","en","http://pbs.twimg.com/profile_images/557473320635887617/zTZTQoxj_normal.jpeg"
"2835","IT’S #RIGGED=&gt; #Trump Supporters Discover Their #Ballots Were Tossed Out by #Election #Officials #electionfraud

https://t.co/4AukDHFmIa",FALSE,15,NA,2016-10-27 20:29:07,FALSE,NA,"791738518380826624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonaldJTrumpNY",24,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/760566461425410048/Spehl8RA_normal.jpg"
"2836","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:29:06,FALSE,NA,"791738516594159620",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kempykitty",283,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787074537477251072/0ho5vJuI_normal.jpg"
"2837","Ugly! ""Failure Almost Guaranteed"" Regardless of Who Wins the Election https://t.co/zc0YcvaLM2 via @MishGEA",FALSE,0,NA,2016-10-27 20:29:05,FALSE,NA,"791738510851973120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boosbazaar",0,FALSE,FALSE,NA,NA,"Support@boosbazaar.com","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"2838","RT @jowrotethis: Election Day is coming to wash away your toxic bullshit, 2016.  https://t.co/naNplM3Tzn",FALSE,0,NA,2016-10-27 20:29:04,FALSE,NA,"791738508431929345",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sr78",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784776400884555776/Z1Py3AO5_normal.jpg"
"2839","The Corrosive Election and the New Abnormal https://t.co/0yZbOXatkm",FALSE,0,NA,2016-10-27 20:29:04,FALSE,NA,"791738508180283392",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ncnp",0,FALSE,FALSE,NA,NA,"MA","en","http://pbs.twimg.com/profile_images/148332146/13390714.6067553_normal.jpg"
"2840","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:29:04,FALSE,NA,"791738507211440129",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HeirloomCore",283,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"2841","@baggottcarter Great piece in Monkey Cage today on Chinese media coverage of the U.S. Election
https://t.co/CvMv63J0dl",FALSE,0,"baggottcarter",2016-10-27 20:29:02,FALSE,NA,"791738500026470400","791702110416936960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","America4Aliens",0,FALSE,FALSE,NA,NA,"Sydney, New South Wales","en","http://pbs.twimg.com/profile_images/753844880699367424/WL5ygzl-_normal.jpg"
"2842","RT @masspirates: The Pirate Party are poised to form Iceland's government in Saturday's election #PiratesForIceland https://t.co/HayapQBLAU",FALSE,0,NA,2016-10-27 20:29:02,FALSE,NA,"791738498088857602",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmilioFajard",18,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/378800000251524191/d23811fb2626a77d6b2b894767f5410e_normal.jpeg"
"2843","RT @jenniej23: all respect to differing opinions but i could not possibly disagree more. https://t.co/BDMzN8dMmk",FALSE,0,NA,2016-10-27 20:29:01,FALSE,NA,"791738494641070080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Colene_Duwe",1,TRUE,FALSE,NA,NA,"Los Angeles, CA 90012","en","http://pbs.twimg.com/profile_images/2250372528/bd_normal.jpg"
"2844","Trump encourages violence on Election Day... https://t.co/hvK50SFR93",FALSE,0,NA,2016-10-27 20:29:00,FALSE,NA,"791738490249580544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TxBlackDemocrat",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/632549430353244160/C74f0rez_normal.jpg"
"2845","RT @djm1992a: @sodagrrl Exactly, and why I use the tagline ""Decision 2016: This Sucks.""
By far the worst Presidential election in living me…",FALSE,0,NA,2016-10-27 20:28:59,FALSE,NA,"791738487766654976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sodagrrl",1,TRUE,FALSE,NA,NA,"Mid-Atlantic","en","http://pbs.twimg.com/profile_images/649703069563785220/hIVNCKHg_normal.jpg"
"2846","With Kaine and Pence, #Election2016 #electionnews #donaldtrump #hillaryclinton https://t.co/IzEblMtXg0 https://t.co/3bQowaF6JM",FALSE,0,NA,2016-10-27 20:28:58,FALSE,NA,"791738482356002816",NA,"<a href=""http://www.socialcloudsuite.com"" rel=""nofollow"">SocialCloudSuite</a>","MarketBurnette",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/721041978704592896/hHXjf-Da_normal.jpg"
"2847","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:28:57,FALSE,NA,"791738478874603520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sonianoemitweet",283,TRUE,FALSE,NA,NA,"Southern California","en","http://pbs.twimg.com/profile_images/783036917071745024/0RPbSzGZ_normal.jpg"
"2848","RT @ChatRevolve: Donald Trump is going to be the Next President according 2 election model https://t.co/ln2CV5kmVK @seanhannity We need eve…",FALSE,0,NA,2016-10-27 20:28:56,FALSE,NA,"791738472868352000",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fleurdelis_no",103,TRUE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/535272432396152832/Qf66eQpn_normal.jpeg"
"2849","Ivana Trump: Donald Can Be a Major Cry Baby #CryBaby-in-chief  https://t.co/FzrWBdWGSv",FALSE,0,NA,2016-10-27 20:28:55,FALSE,NA,"791738470951628800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericanWoe1",0,FALSE,FALSE,NA,NA,"SF Bay Area","en","http://pbs.twimg.com/profile_images/785966796373315584/-4oMEoXv_normal.jpg"
"2850","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:28:55,FALSE,NA,"791738469030789120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asyoureadthis",1086,TRUE,FALSE,NA,NA,"Port Allen, Kauai","en","http://pbs.twimg.com/profile_images/762282501880492032/wpjYehuh_normal.jpg"
"2851","With Kaine and Pence, #Election2016 #electionnews #donaldtrump #hillaryclinton https://t.co/3yKF7R3pAa https://t.co/JnY1kFpbtD",FALSE,0,NA,2016-10-27 20:28:54,FALSE,NA,"791738465947975680",NA,"<a href=""http://www.socialcloudsuite.com"" rel=""nofollow"">SocialCloudSuite</a>","ziggy9480",0,FALSE,FALSE,NA,NA,"St Thomas, US Virgin Islands","en","http://pbs.twimg.com/profile_images/786177384617684992/tyyXl8o6_normal.jpg"
"2852","RT @TheBrodyFile: Breaking: @TheBrodyFile Exclusive: @realDonaldTrump Says If Evangelicals Show Up ""We’re Going To Win The Election"" https:…",FALSE,0,NA,2016-10-27 20:28:54,FALSE,NA,"791738465436086272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","uwsp46",373,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763362738852630528/XcmVjdQG_normal.jpg"
"2853","RT @ZekeJMiller: Israeli GOP group accepts donations from non-Americans; experts question legality - U.S. Election 2016 https://t.co/P7DF4P…",FALSE,0,NA,2016-10-27 20:28:53,FALSE,NA,"791738460482572288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ralphb47",8,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/493124989915123713/jEQ7q6lM_normal.jpeg"
"2854","Obama Administration Announces Handout to Coal Communities as Election Looms - Breitbart https://t.co/4aNyC45wV9 #Liar #SayAnything",FALSE,1,NA,2016-10-27 20:28:52,FALSE,NA,"791738456988717057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suzost",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771503962243465217/E5cv8NK5_normal.jpg"
"2855","Our take on #election2016 and the #financialmarkets https://t.co/kVzzfeklBX #Hillary2016 #Trump2016 #finance #StockMarket",FALSE,0,NA,2016-10-27 20:28:52,FALSE,NA,"791738456229552129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ValentaCapital",0,FALSE,FALSE,NA,NA,"Littleton, CO","en","http://pbs.twimg.com/profile_images/672434994376142848/HDlAL64n_normal.png"
"2856","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:28:51,FALSE,NA,"791738451456581632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProudlyWeHail",1086,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/935619228/TeaParty_Pic_of_me_normal.jpg"
"2857","RT @CNNPolitics: In a heated debate with a Trump supporter, Ana Navarro says she is writing in her mom on Election Day https://t.co/RanOZJ2…",FALSE,0,NA,2016-10-27 20:28:51,FALSE,NA,"791738450848288768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rtmcclure",434,TRUE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/610383951241195520/nI4NQRxl_normal.jpg"
"2858","RT @PostGraphics: Visualizing more than 10,000 edits to Hillary Clinton's and Donald Trump's Wikipedia pages: https://t.co/ueDjc0RatI https…",FALSE,0,NA,2016-10-27 20:28:50,FALSE,NA,"791738449770479617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DonnaTweeted",52,TRUE,FALSE,NA,NA,"Never Can Tell","en","http://pbs.twimg.com/profile_images/790280071529365504/xu4gHpJI_normal.jpg"
"2859","Citing campaign tenor, schools cancel class for Election Day - USA Today  https://t.co/OUwdeHq8E8",FALSE,1,NA,2016-10-27 20:28:50,FALSE,NA,"791738447325200385",NA,"<a href=""https://bitly.com/"" rel=""nofollow"">Bitly</a>","VotingMatters",1,FALSE,FALSE,NA,NA,"Washington D.C.","en","http://pbs.twimg.com/profile_images/555153072758870016/FCiaGMQi_normal.png"
"2860","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:28:49,FALSE,NA,"791738443965407232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suz_stone",1086,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785927038595059713/9nK9afoq_normal.jpg"
"2861","RT @TheDailyShow: VP Joe Biden and Donald Trump want to beat each other up. The 2016 Election, everybody. https://t.co/T8mAKFnme1 https://t…",FALSE,0,NA,2016-10-27 20:28:47,FALSE,NA,"791738436977696768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pyro_451",208,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/781991690483609600/QxlPVb81_normal.jpg"
"2862","Does the web know who will win the US election 2016? via /r/technology https://t.co/0lSMhu7fQV #tech #news",FALSE,0,NA,2016-10-27 20:28:47,FALSE,NA,"791738435497254912",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","moderntechfeed",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/573258761533464576/r6LA8tsV_normal.png"
"2863","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:28:47,FALSE,NA,"791738435232870400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charliegirl1481",1086,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/754500956444700672/sEvU5P9M_normal.jpg"
"2864","Californians are pledging votes for &amp; against #Prop57 on @JoinBrigade. Join them &amp; invite others:… https://t.co/TGXvObvmBn",FALSE,0,NA,2016-10-27 20:28:47,TRUE,NA,"791738434914099200",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JoinBrigade",0,FALSE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/735517946231939072/SGdRlSw6_normal.jpg"
